LS701,LS702,T701,T702,T703,T704,T706,T708,T709,T711,T712,T705,FT703,FT704,PDI701,PDI702,PY23,FYI702
1.0,1.0,359.48895,91.71139,82.39423,87.1155,87.13113,82.22794,77.491516,67.78259,67.28643,67.45801,0.32550612,0.52637196,0.66615105,1.9939404,599.66864,6.822612
1.0,1.0,359.44287,91.66855,82.4157,87.17912,87.17386,82.27065,77.51277,67.8036,67.222916,67.47916,0.32012144,0.52762806,0.7812786,2.0211277,598.77136,6.3694267
1.0,1.0,359.51196,91.71139,82.4157,87.20032,87.17386,82.22794,77.51277,67.78259,67.24409,67.47916,0.3246087,0.52673084,0.7888794,1.9895897,598.1881,6.8292685
1.0,1.0,359.46588,91.64714,82.4157,87.13672,87.17386,82.2493,77.491516,67.78259,67.24409,67.45801,0.32012144,0.52655137,0.86924934,2.0537567,598.215,6.2222223
1.0,1.0,359.46588,91.66855,82.4157,87.1155,87.17386,82.24929,77.53402,67.8036,67.3076,67.45801,0.32532668,0.52655137,0.8171158,2.0646305,598.0175,6.3868613
1.0,1.0,359.44284,91.66855,82.42644,87.15791,87.17386,82.25997,77.54465,67.8036,67.28643,67.45801,0.32380098,0.52659625,0.7742157,2.054844,598.02203,6.6047363
1.0,1.0,359.4198,91.66855,82.437164,87.20032,87.17386,82.27065,77.555275,67.8036,67.26526,67.45801,0.3222753,0.52664113,0.7313156,2.0450573,598.02655,6.822612
1.0,1.0,359.4659,91.71139,82.437164,87.22153,87.19521,82.27065,77.53403,67.78259,67.201744,67.47916,0.32577538,0.5267308,0.7117653,2.0863838,598.0894,6.375228
1.0,1.0,359.53497,91.7328,82.45864,87.157906,87.17386,82.2066,77.51277,67.76158,67.24408,67.45801,0.3222753,0.52717954,0.7801895,2.0798569,598.27783,5.8536587
1.0,1.0,359.44287,91.64713,82.4157,87.13672,87.17386,82.2493,77.555275,67.76158,67.26526,67.45801,0.3232625,0.52655137,0.7182808,1.9819756,598.3945,5.8536587
1.0,1.0,359.48892,91.68997,82.45864,87.20032,87.21658,82.31335,77.555275,67.76158,67.24409,67.45801,0.32155737,0.52673084,0.787796,1.9308624,598.55597,6.375228
1.0,1.0,359.51196,91.75422,82.45864,87.22153,87.21658,82.270645,77.491516,67.76158,67.24408,67.47916,0.323083,0.5278075,0.86816406,1.9178104,598.61884,6.8292685
1.0,1.0,359.48892,91.71139,82.437164,87.15791,87.19521,82.22794,77.53402,67.76158,67.24409,67.45801,0.32478818,0.52906346,0.8116894,1.8471184,598.6995,6.3694267
1.0,1.0,359.46588,91.68997,82.45864,87.17912,87.17386,82.2493,77.51277,67.782585,67.24409,67.45801,0.32407022,0.5284355,0.7258835,1.9004097,598.70856,6.8359375
1.0,1.0,359.4659,91.7328,82.45864,87.20032,87.25931,82.27065,77.51277,67.78259,67.222916,67.45801,0.32299328,0.5284355,0.7193699,1.9210739,598.8521,6.375228
1.0,1.0,359.51196,91.775635,82.4801,87.20032,87.21658,82.270645,77.491516,67.78259,67.222916,67.45801,0.3178778,0.52664113,0.8225479,1.9602242,599.06744,6.822612
1.0,1.0,359.44287,91.71139,82.437164,87.17912,87.19521,82.27065,77.51277,67.782585,67.24409,67.45801,0.3170701,0.525385,0.75520897,2.0265675,599.3008,6.381039
1.0,1.0,359.46588,91.68997,82.4801,87.20032,87.21658,82.27065,77.491516,67.78259,67.222916,67.45801,0.31087765,0.524488,0.750864,2.0276566,599.1572,6.8292685
1.0,1.0,359.51196,91.75422,82.45864,87.22152,87.23795,82.22794,77.491516,67.78259,67.24408,67.47916,0.31671107,0.52412903,0.74978065,1.9917622,599.16614,6.3636365
1.0,1.0,359.51196,91.775635,82.4801,87.22153,87.23795,82.27065,77.51277,67.78259,67.201744,67.45801,0.3144675,0.52412903,0.7801895,2.0265675,599.5341,6.8292685
1.0,1.0,359.46588,91.71139,82.45864,87.20032,87.28068,82.292,77.51277,67.8036,67.26526,67.45801,0.32101887,0.52412903,0.7801876,2.0059013,599.6417,6.227758
1.0,1.0,359.51196,91.75422,82.4801,87.24273,87.23795,82.292,77.51277,67.8036,67.24408,67.45801,0.31760857,0.52412903,0.77150345,1.953701,599.9379,6.3868613
1.0,1.0,359.51196,91.7328,82.45864,87.20032,87.25931,82.2493,77.51277,67.8036,67.24408,67.47916,0.32371125,0.5243085,0.83341026,2.0135155,600.0725,6.8292685
1.0,1.0,359.46588,91.75422,82.4801,87.20032,87.28068,82.29201,77.491516,67.78259,67.24408,67.47916,0.319224,0.5246674,0.7671566,2.0069904,600.25195,6.375228
1.0,1.0,359.48892,91.775635,82.4801,87.24272,87.30203,82.27065,77.491516,67.82461,67.28642,67.47916,0.32514718,0.5256543,0.83449364,1.9776268,600.1174,6.822612
1.0,1.0,359.51196,91.79706,82.50157,87.24273,87.28067,82.292,77.51277,67.8036,67.28642,67.47916,0.3206599,0.52673084,0.858387,1.9928513,599.33673,6.375228
1.0,1.0,359.48892,91.775635,82.50157,87.17912,87.25931,82.27065,77.51277,67.8036,67.24408,67.50031,0.32514718,0.52673084,0.881197,1.927597,598.50214,6.8292685
1.0,1.0,359.46588,91.75422,82.523026,87.22153,87.28068,82.29201,77.491516,67.78259,67.26527,67.50031,0.32003167,0.52646166,0.8518734,1.9156342,597.7663,6.375228
1.0,1.0,359.51196,91.79706,82.523026,87.24272,87.30203,82.292,77.53402,67.8036,67.28642,67.47916,0.32514718,0.52646166,0.74978065,1.9602242,597.6945,6.8292685
1.0,1.0,359.53497,91.79706,82.523026,87.22152,87.28068,82.29201,77.51277,67.78259,67.26526,67.45801,0.3203009,0.52655137,0.7693291,1.934124,597.4881,6.375228
1.0,1.0,359.46588,91.7328,82.523026,87.26393,87.30204,82.33471,77.53402,67.78259,67.244095,67.47916,0.3219163,0.5247571,0.8377514,1.9091091,597.533,6.8359375
1.0,1.0,359.55804,91.818474,82.523026,87.22153,87.28068,82.27065,77.57653,67.78259,67.26527,67.47916,0.31814703,0.5246674,0.84752464,2.0091648,597.7574,6.8359375
1.0,1.0,359.48892,91.75422,82.523026,87.20032,87.3234,82.33471,77.59778,67.8036,67.222916,67.47916,0.32057014,0.52421874,0.90509033,2.045061,597.9099,6.3636365
1.0,1.0,359.48892,91.79706,82.56597,87.28514,87.30203,82.33471,77.57653,67.74057,67.26526,67.45801,0.3168906,0.52350104,0.881197,2.016777,597.90094,5.859375
1.0,1.0,359.535,91.818474,82.523026,87.20032,87.30205,82.292,77.619026,67.76158,67.24409,67.45801,0.31401873,0.5226935,0.9007473,2.0646305,598.1342,7.2859745
1.0,1.0,359.55804,91.79706,82.54451,87.24273,87.30204,82.33471,77.57653,67.78259,67.222916,67.45801,0.31742907,0.5226935,0.92572594,2.015688,598.1971,5.8536587
1.0,1.0,359.4659,91.79706,82.523026,87.26393,87.36613,82.356064,77.59777,67.78259,67.24408,67.45801,0.3175188,0.5232319,0.9159508,2.0069904,598.1881,7.2859745
1.0,1.0,359.48892,91.83989,82.56597,87.327545,87.34477,82.33471,77.57653,67.74057,67.222916,67.43686,0.3222753,0.52368045,0.92464066,1.9645786,598.206,5.8536587
1.0,1.0,359.53497,91.861305,82.56597,87.24273,87.30205,82.313354,77.59778,67.74057,67.22292,67.43686,0.31958294,0.5241291,0.8714218,1.9101982,598.3765,6.8292685
1.0,1.0,359.51193,91.79706,82.54451,87.26393,87.34477,82.35606,77.57653,67.76158,67.201744,67.47916,0.32326254,0.5242188,0.7812786,1.9569607,598.52905,6.381039
1.0,1.0,359.48892,91.83989,82.56597,87.28514,87.366135,82.356064,77.555275,67.76158,67.24409,67.45801,0.31814703,0.524488,0.8366661,1.9439106,598.69055,6.8292685
1.0,1.0,359.558,91.88272,82.56597,87.28514,87.34477,82.313354,77.59778,67.782585,67.222916,67.45801,0.3224548,0.5233216,0.7693291,1.9439106,598.69055,6.375228
1.0,1.0,359.53497,91.79706,82.54451,87.26393,87.36613,82.356064,77.57653,67.76158,67.222916,67.47916,0.3150957,0.52305245,0.8388386,1.9863281,598.9598,6.822612
1.0,1.0,359.558,91.88272,82.58744,87.28514,87.34477,82.33471,77.59777,67.74057,67.222916,67.45801,0.3212881,0.52305245,0.8497009,1.9634895,598.94183,6.375228
1.0,1.0,359.48892,91.79706,82.56597,87.26393,87.3234,82.33471,77.57653,67.78259,67.222916,67.47916,0.3166214,0.52368045,0.9648266,1.9656639,599.0764,6.8292685
1.0,1.0,359.51196,91.83989,82.56597,87.28514,87.40887,82.37742,77.59778,67.76158,67.24409,67.47916,0.32353172,0.52368045,0.84644127,2.0048141,599.202,6.375228
1.0,1.0,359.55804,91.861305,82.58744,87.28513,87.3875,82.33471,77.555275,67.78259,67.201744,67.50031,0.31940347,0.5243982,0.78453255,2.0581074,599.1572,6.8292685
1.0,1.0,359.6041,91.88272,82.56597,87.26393,87.36613,82.33471,77.57652,67.782585,67.24409,67.47916,0.3244292,0.52403927,0.79865456,2.0287437,599.4713,6.375228
1.0,1.0,359.51196,91.818474,82.56597,87.26393,87.36613,82.37741,77.619026,67.782585,67.222916,67.45801,0.31976244,0.5246674,0.8105984,2.0037289,599.6238,6.8292685
1.0,1.0,359.51193,91.861305,82.58743,87.28514,87.3875,82.398766,77.59778,67.782585,67.26526,67.47916,0.32451895,0.52430856,0.81277275,2.0178661,599.893,6.375228
1.0,1.0,359.55804,91.88272,82.58744,87.306335,87.40887,82.37741,77.59777,67.78259,67.24408,67.47916,0.31958294,0.524488,0.8377514,1.998291,600.05457,5.8536587
1.0,1.0,359.558,91.88273,82.58744,87.26393,87.3875,82.35606,77.57653,67.78259,67.24409,67.47916,0.32317275,0.52385986,0.77692986,1.9624004,600.22504,7.2859745
1.0,1.0,359.51196,91.83989,82.6089,87.28514,87.40887,82.37742,77.619026,67.8036,67.28642,67.47916,0.32092914,0.52529544,0.6965599,1.9613132,600.2968,5.8536587
1.0,1.0,359.51193,91.904144,82.58744,87.327545,87.40887,82.398766,77.59778,67.78259,67.26526,67.50031,0.32667282,0.52601314,0.77041626,2.0352707,599.2828,6.375228
1.0,1.0,359.6041,91.904144,82.6089,87.28514,87.36613,82.35606,77.59777,67.8036,67.26527,67.47916,0.32541642,0.5272692,0.82798004,2.0135155,598.43933,6.8292685
1.0,1.0,359.58102,91.88273,82.6089,87.28514,87.36613,82.37741,77.59777,67.78259,67.24409,67.47916,0.32730103,0.5272691,0.84861565,1.9700146,597.7574,6.8292685
1.0,1.0,359.51193,91.88273,82.58743,87.306335,87.40887,82.398766,77.619026,67.78259,67.26527,67.47916,0.32451895,0.5269103,0.80625534,1.9993782,597.6138,6.8292685
1.0,1.0,359.55804,91.904144,82.6089,87.34875,87.43023,82.37741,77.619026,67.78259,67.26526,67.47916,0.32200605,0.52691025,0.7334881,2.0526676,597.64966,6.381039
1.0,1.0,359.558,91.904144,82.63037,87.28514,87.40886,82.37741,77.619026,67.76158,67.22292,67.47916,0.3239805,0.52673084,0.83340645,2.0548458,597.4522,6.8292685
1.0,1.0,359.558,91.861305,82.6089,87.28514,87.43023,82.398766,77.619026,67.76158,67.26526,67.47916,0.32254457,0.5269103,0.81168556,2.0276546,597.52405,6.375228
1.0,1.0,359.51193,91.904144,82.63037,87.34875,87.4516,82.441475,77.59777,67.76158,67.222916,67.45801,0.32577538,0.5264617,0.8312378,2.0026417,597.6766,6.8292685
1.0,1.0,359.55804,91.92556,82.63037,87.34875,87.4516,82.398766,77.619026,67.74057,67.222916,67.45801,0.3239805,0.52637196,0.83341026,1.9885044,597.96375,6.3694267
1.0,1.0,359.6271,91.94698,82.63037,87.306335,87.43022,82.37741,77.619026,67.74057,67.22292,67.45801,0.3265831,0.52601314,0.7313156,1.9776268,598.0445,6.9513407
1.0,1.0,359.55804,91.904144,82.63037,87.28514,87.45159,82.398766,77.619026,67.76158,67.222916,67.45801,0.32146758,0.52637196,0.7454357,1.9841499,597.92786,6.375228
1.0,1.0,359.51196,91.904144,82.63037,87.36996,87.47297,82.42013,77.619026,67.76158,67.222916,67.45801,0.32523692,0.52610284,0.76498413,2.0059032,597.9816,6.8292685
1.0,1.0,359.55804,91.94698,82.65183,87.306335,87.47296,82.37742,77.64029,67.76158,67.24409,67.45801,0.32101887,0.52655137,0.76389885,1.959135,598.0175,6.3868613
1.0,1.0,359.6041,91.989815,82.6733,87.36996,87.47296,82.398766,77.619026,67.71956,67.22292,67.45801,0.3264036,0.5244879,0.75738144,2.024393,598.34064,6.8292685
1.0,1.0,359.58105,91.9684,82.65183,87.34874,87.45159,82.46283,77.64028,67.71956,67.201744,67.45801,0.3214676,0.52368045,0.80734444,1.9841499,598.5919,6.375228
1.0,1.0,359.558,91.88272,82.65183,87.306335,87.430214,82.42012,77.66154,67.76158,67.24409,67.45801,0.3268523,0.52242446,0.8779392,1.9547844,598.5919,5.8536587
1.0,1.0,359.535,91.92556,82.63037,87.36996,87.51569,82.46283,77.68279,67.76158,67.201744,67.45801,0.32191634,0.52305245,0.858387,1.9091091,598.5201,7.2859745
1.0,1.0,359.6041,91.946976,82.6733,87.41236,87.49432,82.441475,77.66154,67.74057,67.222916,67.45801,0.32712156,0.5238598,0.88988495,1.9221573,598.547,5.8536587
1.0,1.0,359.62708,91.96839,82.65183,87.327545,87.47296,82.42012,77.66154,67.74057,67.24408,67.45801,0.32110864,0.5258337,0.88988304,1.953701,598.83417,6.375228
1.0,1.0,359.58105,91.904144,82.65183,87.34874,87.47296,82.441475,77.68279,67.76158,67.24409,67.45801,0.32389072,0.5270897,0.8877106,1.9863281,599.10333,6.8292685
1.0,1.0,359.58105,91.946976,82.6733,87.39116,87.49432,82.441475,77.68279,67.78259,67.24409,67.45801,0.31617263,0.5270897,0.75738144,1.9906769,599.1752,6.8292685
1.0,1.0,359.62708,91.989815,82.6733,87.39116,87.49432,82.441475,77.68279,67.76158,67.222916,67.45801,0.3198522,0.52619255,0.7193661,2.0352707,599.3187,6.381039
1.0,1.0,359.58102,91.94698,82.65183,87.36995,87.49432,82.46283,77.68279,67.76158,67.24409,67.45801,0.31787777,0.5273589,0.83558273,2.1016102,599.38153,6.822612
1.0,1.0,359.58105,91.94698,82.67331,87.327545,87.49432,82.46283,77.70405,67.782585,67.24409,67.45801,0.32263428,0.5279869,0.8529606,2.0733318,599.63275,6.375228
1.0,1.0,359.6041,91.94698,82.6733,87.39116,87.51569,82.484184,77.68279,67.78259,67.24408,67.47916,0.3214676,0.52888405,0.8670769,2.0722446,599.8033,6.8359375
1.0,1.0,359.62708,92.01124,82.6733,87.36996,87.49432,82.46283,77.7253,67.782585,67.26526,67.45801,0.3229933,0.52996063,0.8388386,1.9972019,600.1174,6.375228
1.0,1.0,359.6041,91.94698,82.67331,87.36996,87.51569,82.46284,77.70405,67.78259,67.222916,67.47916,0.3216471,0.54431546,0.7400055,2.0080795,600.2699,6.822612
1.0,1.0,359.62708,91.92557,82.65183,87.41236,87.51569,82.50554,77.70405,67.8036,67.26526,67.47916,0.32335225,1.4518967,0.68026924,1.9624004,600.243,6.822612
1.0,1.0,359.62708,91.98982,82.69478,87.41237,87.51569,82.46283,77.70404,67.78259,67.24408,67.45801,0.32407022,0.67449546,0.7867069,2.022215,598.9149,6.375228
1.0,1.0,359.62708,92.01124,82.69478,87.39116,87.53706,82.484184,77.70405,67.8036,67.26526,67.47916,0.32424968,0.5227833,0.8171158,2.0396175,598.0176,6.8292685
1.0,1.0,359.62708,91.96841,82.69478,87.36996,87.49432,82.484184,77.7253,67.8036,67.28642,67.47916,0.32335225,0.94651854,0.8073406,1.978714,597.2369,6.375228
1.0,1.0,359.58105,91.989815,82.69478,87.41236,87.53706,82.50555,77.70405,67.78259,67.26527,67.45801,0.32263428,0.8448687,0.737833,1.9634895,597.1382,6.8292685
1.0,1.0,359.62708,92.03265,82.69478,87.41236,87.558426,82.50555,77.70405,67.76158,67.24408,67.47916,0.32353175,0.7448339,0.76281166,1.9286861,597.12024,6.375228
1.0,1.0,359.65012,92.03265,82.71624,87.36996,87.51569,82.46283,77.70405,67.78259,67.26527,67.47916,0.3214676,0.70383304,0.7117653,1.9711018,597.2549,6.8292685
1.0,1.0,359.62708,91.98982,82.69478,87.39116,87.537056,82.50555,77.7253,67.782585,67.24408,67.45801,0.32415995,0.674316,0.68678665,1.991766,597.20996,6.375228
1.0,1.0,359.58105,91.9684,82.71624,87.39116,87.55843,82.52689,77.70404,67.71956,67.201744,67.45801,0.32057014,0.660051,0.706337,1.9906769,597.1561,6.8292685
1.0,1.0,359.62708,92.01124,82.71624,87.41236,87.558426,82.50554,77.70404,67.74057,67.222916,67.45801,0.32272404,0.6445298,0.7237148,1.9449997,597.2279,6.375228
1.0,1.0,359.67316,92.05408,82.7377,87.43357,87.537056,82.52689,77.70404,67.71956,67.201744,67.45801,0.3198522,0.6377113,0.7476082,1.9254227,597.2907,6.8292685
1.0,1.0,359.65012,92.01123,82.7377,87.36996,87.51569,82.50554,77.70405,67.74057,67.201744,67.45801,0.32101887,0.6279321,0.83883667,1.9602242,597.5779,6.672227
1.0,1.0,359.62708,92.01124,82.7377,87.36996,87.55842,82.50554,77.68279,67.71956,67.222916,67.43686,0.31958294,0.62102383,0.77801704,1.9504337,597.6766,6.381039
1.0,1.0,359.6041,92.01124,82.7377,87.43356,87.579796,82.52689,77.70405,67.74057,67.222916,67.45801,0.3176983,0.61339784,0.8019104,1.9634895,597.8471,6.8359375
1.0,1.0,359.65012,92.07549,82.75918,87.43356,87.579796,82.54825,77.7253,67.74057,67.222916,67.4157,0.3203009,0.60648966,0.8562145,1.9515266,597.83813,6.375228
1.0,1.0,359.65012,92.01124,82.7377,87.39116,87.57979,82.52689,77.70405,67.71956,67.201744,67.43686,0.3204804,0.6009271,0.8649082,1.9950294,598.00854,6.8159685
1.0,1.0,359.65012,92.01124,82.7377,87.39116,87.57979,82.5696,77.70404,67.71956,67.222916,67.43686,0.32389075,0.5956338,0.7465229,1.9863281,598.0894,6.381039
1.0,1.0,359.58102,92.03265,82.7377,87.45477,87.601166,82.5696,77.7253,67.74057,67.222916,67.43686,0.32137787,0.59096855,0.83232117,1.9765415,598.2329,6.8292685
1.0,1.0,359.6271,92.03265,82.7377,87.36996,87.53706,82.54824,77.70404,67.71956,67.201744,67.43686,0.32496765,0.5859443,0.8366661,2.0015526,598.43933,6.3694267
1.0,1.0,359.6041,92.03265,82.759186,87.41236,87.62252,82.5696,77.70405,67.71956,67.222916,67.43686,0.31985217,0.58154815,0.818203,1.9178104,598.5829,6.8359375
1.0,1.0,359.65015,92.09692,82.75918,87.45478,87.57979,82.54824,77.7253,67.74057,67.222916,67.43686,0.3246087,0.57751083,0.7932224,1.934124,598.6367,6.375228
1.0,1.0,359.65015,92.09692,82.75917,87.41236,87.57979,82.52689,77.7253,67.74057,67.201744,67.4157,0.31985217,0.5735633,0.79756737,1.9014931,598.83417,6.375228
1.0,1.0,359.67316,92.07549,82.75917,87.41236,87.57979,82.52689,77.7253,67.74057,67.222916,67.4157,0.32532665,0.5679112,0.8388386,1.9667511,598.94183,5.859375
1.0,1.0,359.6962,92.01124,82.759186,87.45477,87.60116,82.59096,77.70405,67.76158,67.26527,67.43686,0.31778806,0.56414306,0.88336754,1.9776268,599.0675,7.279345
1.0,1.0,359.6041,92.01124,82.759186,87.45477,87.60116,82.59096,77.70405,67.76158,67.222916,67.43686,0.32039067,0.5592983,0.8366699,1.9808884,599.3187,5.8536587
1.0,1.0,359.6271,92.03265,82.78064,87.45477,87.62252,82.5696,77.70405,67.76158,67.222916,67.43686,0.31464696,0.555889,0.76281357,2.0994358,599.2559,7.111111
1.0,1.0,359.67316,92.09692,82.78064,87.43356,87.60116,82.54824,77.74655,67.76158,67.222916,67.45801,0.3206599,0.5535563,0.8312378,2.0776844,599.3905,6.381039
1.0,1.0,359.65015,92.096924,82.78064,87.497185,87.62252,82.5696,77.725296,67.76158,67.24408,67.43686,0.3206599,0.5535563,0.8312378,2.0776844,599.3905,6.381039
1.0,1.0,359.6041,92.05408,82.78064,87.47598,87.62252,82.612305,77.70405,67.78259,67.24408,67.43686,0.32119837,0.55041623,0.73565865,1.9721909,599.6329,6.375228
1.0,1.0,359.6271,92.07549,82.78064,87.51839,87.62252,82.61232,77.7253,67.78259,67.24409,67.43686,0.32119837,0.55041623,0.73565865,1.9308624,600.0276,6.375228
1.0,1.0,359.6962,92.09692,82.78064,87.475975,87.57979,82.5696,77.74655,67.782585,67.26526,67.45801,0.31778806,0.54916024,0.8008232,1.9308624,600.3058,6.822612
1.0,1.0,359.67316,92.09692,82.78064,87.47598,87.60116,82.612305,77.7253,67.78259,67.24409,67.45801,0.32236505,0.5477248,0.76281166,2.0396175,600.3058,6.381039
1.0,1.0,359.6041,92.05408,82.78064,87.45477,87.62253,82.612305,77.7253,67.78259,67.222916,67.45801,0.32092914,0.5485322,0.8171158,2.036356,598.78033,6.8292685
1.0,1.0,359.69623,92.0755,82.78064,87.45477,87.60116,82.5696,77.767815,67.8036,67.24409,67.47916,0.32505742,0.54745555,0.81929016,2.062458,597.28174,6.375228
1.0,1.0,359.71924,92.09692,82.80211,87.45477,87.60116,82.590965,77.81032,67.8036,67.26526,67.47916,0.3203009,0.54557157,0.83340645,2.062458,597.28174,5.8536587
1.0,1.0,359.65015,92.0755,82.80211,87.497185,87.64389,82.612305,77.81032,67.76158,67.24409,67.47916,0.31958294,0.5435977,0.8725071,1.9874153,597.08435,7.2727275
1.0,1.0,359.71924,92.139755,82.80211,87.497185,87.6439,82.59096,77.78906,67.78259,67.201744,67.43686,0.31877527,0.54350805,0.8008232,1.9004078,597.14716,5.8536587
1.0,1.0,359.67316,92.0755,82.82358,87.475975,87.60116,82.5696,77.81032,67.76158,67.222916,67.45801,0.31913424,0.54252106,0.7258835,1.953701,597.2279,7.29927
1.0,1.0,359.74225,92.09692,82.80211,87.475975,87.62252,82.61231,77.83157,67.74057,67.22292,67.43686,0.3198522,0.5420726,0.70090294,1.9460888,597.2549,6.6985645
1.0,1.0,359.65015,92.11833,82.80211,87.51839,87.66526,82.67637,77.81032,67.74057,67.201744,67.43686,0.3198522,0.5409959,0.81494904,1.965662,597.1023,6.3694267
1.0,1.0,359.71924,92.16118,82.84505,87.518394,87.62253,82.59096,77.78906,67.74057,67.222916,67.43686,0.32164708,0.5400987,0.73565865,1.9602242,597.20996,5.859375
1.0,1.0,359.67316,92.07549,82.80211,87.45477,87.62253,82.59096,77.81032,67.74057,67.222916,67.43686,0.31895477,0.53812504,0.72045326,1.9689255,597.2997,7.111111
1.0,1.0,359.67316,92.09692,82.84505,87.497185,87.6439,82.65502,77.83157,67.74057,67.222916,67.4157,0.32057017,0.53633064,0.84752846,1.9732742,597.38947,7.111111
1.0,1.0,359.67316,92.139755,82.84505,87.5396,87.66526,82.65503,77.83157,67.71956,67.201744,67.43686,0.31635213,0.53435683,0.84101105,2.0548458,597.71246,6.381039
1.0,1.0,359.74228,92.16117,82.84505,87.497185,87.64388,82.61231,77.81032,67.71956,67.201744,67.43686,0.32083938,0.53319055,0.87685394,2.0135136,597.865,6.822612
1.0,1.0,359.67316,92.09692,82.84505,87.497185,87.66525,82.63367,77.83157,67.74057,67.222916,67.4157,0.31733933,0.5331007,0.8942299,2.0156918,597.88293,6.375228
1.0,1.0,359.65012,92.11833,82.84505,87.51838,87.68662,82.676384,77.83157,67.71956,67.222916,67.43686,0.32272404,0.5321139,0.845356,2.0472298,598.0355,6.8292685
1.0,1.0,359.74228,92.16117,82.84505,87.497185,87.62252,82.65502,77.81032,67.74057,67.201744,67.4157,0.31877524,0.53193444,0.77801704,2.0863838,598.3496,6.375228
1.0,1.0,359.69617,92.09692,82.84505,87.51839,87.66526,82.65502,77.81032,67.74057,67.201744,67.43686,0.3246087,0.5315756,0.80734444,2.1037865,598.56494,6.8292685
1.0,1.0,359.68466,92.11833,82.855774,87.49718,87.66527,82.665695,77.820946,67.730064,67.212326,67.426285,0.32191634,0.5315756,0.7774744,2.0608263,598.6726,6.602248
1.0,1.0,359.67316,92.139755,82.86651,87.475975,87.66527,82.67638,77.83157,67.71956,67.222916,67.4157,0.31922397,0.5315756,0.74760437,2.0178661,598.78033,6.375228
1.0,1.0,359.7077,92.15047,82.86651,87.48658,87.65458,82.655014,77.820946,67.730064,67.212326,67.426285,0.31895474,0.53121674,0.78236103,2.0265665,598.79376,6.375228
