LS701,LS702,T701,T702,T703,T704,T706,T708,T709,T711,T712,T705,FT703,FT704,PDI701,PDI702,PY23,FYI702
1.0,1.0,436.4,70.5,70.6,68.6,66.3,69.5,69.2,65.4,64.6,63.9,0.1,0.3,0.7,2.9,500.8,0.0
1.0,1.0,436.4,70.6,70.6,68.6,66.3,69.4,69.2,65.4,64.6,63.9,0.2,0.1,0.6,2.9,499.9,0.0
1.0,1.0,436.5,70.7,70.6,68.6,66.3,69.4,69.2,65.4,64.6,63.9,0.5,0.0,0.5,2.8,499.8,0.0
1.0,1.0,436.5,70.7,70.7,68.6,66.3,69.4,69.2,65.4,64.6,63.9,0.2,0.0,0.6,2.9,500.2,0.0
1.0,1.0,436.5,70.8,70.7,68.6,66.3,69.4,69.2,65.4,64.6,63.9,0.1,0.0,0.6,3.0,500.4,0.0
1.0,1.0,436.4,70.8,70.7,68.5,66.3,69.4,69.2,65.4,64.6,63.9,0.1,0.1,0.7,3.1,500.2,0.0
1.0,1.0,436.6,70.9,70.7,68.5,66.3,69.4,69.2,65.4,64.5,63.9,0.1,0.5,0.6,3.1,499.8,0.0
1.0,1.0,436.5,70.9,70.7,68.4,66.3,69.4,69.2,65.4,64.5,63.9,0.1,0.9,0.7,3.1,500.1,0.0
1.0,1.0,436.5,71.0,70.7,68.5,66.3,69.4,69.2,65.4,64.6,63.9,0.9,1.0,0.7,3.0,500.3,0.0
1.0,1.0,436.5,71.0,70.7,68.5,66.3,69.4,69.2,65.4,64.5,63.9,0.3,0.9,0.7,2.9,500.1,0.0
1.0,1.0,436.6,71.1,70.7,68.4,66.3,69.3,69.2,65.4,64.6,63.9,0.1,0.4,0.7,2.8,499.6,0.0
1.0,1.0,436.6,71.1,70.7,68.4,66.3,69.3,69.2,65.4,64.5,63.9,0.1,0.0,0.8,2.8,499.7,0.0
1.0,1.0,436.5,71.2,70.7,68.4,66.3,69.4,69.2,65.4,64.6,63.9,0.2,0.0,0.7,2.8,499.6,0.0
1.0,1.0,436.5,71.2,70.7,68.4,66.3,69.4,69.2,65.4,64.6,63.9,0.2,0.0,0.7,2.8,499.6,0.0
1.0,1.0,436.6,71.3,70.7,68.4,66.3,69.3,69.2,65.4,64.5,63.9,0.1,0.0,0.6,2.9,499.6,0.0
1.0,1.0,436.6,71.3,70.7,68.3,66.3,69.3,69.2,65.4,64.6,63.9,0.1,0.0,0.7,3.1,500.0,0.0
1.0,1.0,436.6,71.4,70.7,68.4,66.3,69.3,69.2,65.4,64.5,63.9,0.0,0.2,0.7,3.1,500.3,0.0
1.0,1.0,436.6,71.4,70.7,68.3,66.2,69.2,69.2,65.4,64.5,63.9,0.4,0.9,0.7,3.2,499.7,0.0
1.0,1.0,436.6,71.4,70.7,68.3,66.2,69.2,69.2,65.4,64.5,63.9,0.4,1.3,0.6,3.1,499.7,0.0
1.0,1.0,436.6,71.5,70.7,68.3,66.2,69.2,69.2,65.4,64.5,63.9,0.2,1.3,0.7,3.0,500.1,0.0
1.0,1.0,436.7,71.6,70.7,68.3,66.2,69.2,69.2,65.4,64.5,63.9,0.6,0.8,0.7,2.9,499.5,0.0
1.0,1.0,436.7,71.6,70.7,68.2,66.2,69.2,69.2,65.4,64.5,63.9,0.9,0.3,0.7,2.8,499.0,0.0
1.0,1.0,436.6,71.7,70.7,68.2,66.2,69.2,69.2,65.4,64.5,63.9,0.0,0.0,0.7,2.9,498.8,0.0
1.0,1.0,436.7,71.8,70.7,68.3,66.2,69.2,69.2,65.4,64.5,63.9,0.0,0.0,0.7,3.0,499.2,0.0
1.0,1.0,436.8,71.9,70.7,68.2,66.2,69.1,69.2,65.4,64.5,63.9,0.0,0.1,0.7,2.9,499.6,0.0
1.0,1.0,436.7,71.9,70.7,68.2,66.2,69.1,69.2,65.4,64.5,63.9,0.4,0.2,0.7,3.0,499.9,0.0
1.0,1.0,436.6,71.9,70.7,68.2,66.2,69.2,69.2,65.4,64.5,63.9,0.4,0.2,0.6,3.0,500.1,0.0
1.0,1.0,436.7,72.1,70.7,68.2,66.2,69.2,69.2,65.4,64.5,63.9,0.1,0.4,0.7,3.0,500.1,0.0
1.0,1.0,436.7,72.1,70.7,68.1,66.2,69.1,69.2,65.5,64.5,63.9,0.1,0.5,0.6,3.0,500.2,0.0
1.0,1.0,436.7,72.2,70.7,68.1,66.2,69.1,69.2,65.5,64.5,63.9,0.6,0.6,0.6,3.0,500.2,0.0
1.0,1.0,436.7,72.2,70.7,68.1,66.2,69.1,69.2,65.5,64.5,63.9,0.7,0.6,0.6,2.9,499.9,0.0
1.0,1.0,436.7,72.2,70.7,68.1,66.2,69.1,69.2,65.5,64.5,63.9,0.0,0.3,0.6,2.8,499.3,0.0
1.0,1.0,436.7,72.3,70.7,68.1,66.2,69.1,69.2,65.5,64.5,63.9,0.0,0.0,0.6,2.8,499.5,0.0
1.0,1.0,436.8,72.4,70.7,68.1,66.2,69.0,69.1,65.5,64.5,63.9,0.6,0.0,0.7,2.9,500.2,0.0
1.0,1.0,436.8,72.4,70.7,68.0,66.2,69.0,69.2,65.5,64.5,63.8,0.2,0.0,0.7,3.0,500.1,0.0
1.0,1.0,436.8,72.5,70.7,68.0,66.2,69.0,69.2,65.5,64.5,63.9,0.0,0.3,0.6,3.1,500.3,0.0
1.0,1.0,436.8,72.5,70.7,68.0,66.2,69.0,69.2,65.5,64.5,63.9,0.4,0.7,0.6,3.1,500.2,0.0
1.0,1.0,436.8,72.5,70.7,68.0,66.2,69.0,69.2,65.5,64.5,63.9,0.7,1.0,0.6,3.1,500.4,0.0
1.0,1.0,436.8,72.7,70.7,68.0,66.2,69.0,69.2,65.5,64.5,63.9,0.2,1.0,0.7,2.9,500.0,0.0
1.0,1.0,436.8,72.7,70.7,68.0,66.2,68.9,69.2,65.5,64.5,63.8,0.0,0.6,0.6,2.9,500.3,0.0
1.0,1.0,436.8,72.7,70.7,67.9,66.2,69.0,69.2,65.5,64.5,63.8,0.3,0.1,0.7,3.0,500.5,0.0
1.0,1.0,436.9,72.8,70.7,67.9,66.2,69.0,69.2,65.5,64.5,63.8,0.9,0.1,0.7,2.9,500.4,0.0
1.0,1.0,436.8,72.8,70.7,67.9,66.2,68.9,69.2,65.5,64.5,63.9,0.2,0.1,0.6,2.9,500.3,0.0
1.0,1.0,436.9,72.8,70.7,67.9,66.2,68.9,69.2,65.5,64.5,63.9,0.1,0.1,0.6,3.0,500.7,0.0
1.0,1.0,436.8,73.0,70.7,67.9,66.2,68.9,69.2,65.5,64.5,63.8,0.0,0.2,0.6,3.0,500.7,0.0
1.0,1.0,436.9,73.0,70.7,67.9,66.2,68.9,69.2,65.5,64.5,63.8,0.1,0.3,0.6,3.1,500.6,0.0
1.0,1.0,436.9,73.0,70.7,67.8,66.2,68.9,69.2,65.5,64.5,63.9,0.8,0.6,0.7,3.0,500.6,0.0
1.0,1.0,436.9,73.1,70.7,67.8,66.2,68.8,69.2,65.5,64.5,63.9,0.2,0.6,0.6,2.9,500.1,0.0
1.0,1.0,436.9,73.2,70.7,67.8,66.2,68.9,69.2,65.6,64.5,63.8,0.0,0.5,0.7,3.0,500.2,0.0
1.0,1.0,436.9,73.2,70.7,67.8,66.2,68.8,69.2,65.6,64.5,63.8,0.7,0.4,0.7,3.0,500.1,0.0
1.0,1.0,436.9,73.2,70.7,67.8,66.2,68.8,69.2,65.6,64.5,63.9,0.2,0.4,0.6,3.0,499.9,0.0
1.0,1.0,436.9,73.2,70.7,67.8,66.2,68.8,69.2,65.5,64.5,63.9,0.1,0.5,0.6,2.9,499.4,0.0
1.0,1.0,437.0,73.3,70.7,67.8,66.2,68.8,69.3,65.6,64.5,63.8,0.7,0.3,0.7,2.9,499.1,0.0
1.0,1.0,436.9,73.3,70.7,67.7,66.2,68.8,69.2,65.6,64.5,63.8,0.4,0.3,0.7,2.9,499.1,0.0
1.0,1.0,436.9,73.3,70.7,67.7,66.2,68.8,69.2,65.5,64.5,63.8,0.1,0.2,0.7,2.9,499.7,0.0
1.0,1.0,437.0,73.4,70.7,67.6,66.2,68.7,69.2,65.6,64.5,63.8,0.1,0.1,0.6,2.9,500.1,0.0
1.0,1.0,436.9,73.4,70.7,67.7,66.2,68.7,69.3,65.6,64.5,63.8,0.1,0.0,0.7,3.0,500.3,0.0
1.0,1.0,437.0,73.5,70.7,67.7,66.2,68.7,69.2,65.6,64.5,63.8,0.1,0.1,0.7,3.2,500.2,0.0
1.0,1.0,437.0,73.5,70.7,67.6,66.2,68.7,69.2,65.6,64.5,63.8,0.1,1.0,0.7,3.2,499.8,0.0
1.0,1.0,436.9,73.5,70.7,67.6,66.2,68.7,69.3,65.6,64.5,63.8,0.3,1.4,0.6,3.0,499.6,0.0
1.0,1.0,437.0,73.6,70.7,67.6,66.2,68.7,69.3,65.6,64.5,63.8,2.1,1.3,0.6,2.8,499.9,0.0
1.0,1.0,437.1,73.6,70.7,67.6,66.2,68.6,69.2,65.6,64.4,63.8,0.5,0.3,0.7,2.7,499.7,0.0
1.0,1.0,437.0,73.6,70.7,67.5,66.2,68.7,69.2,65.6,64.5,63.8,0.0,0.0,0.7,2.6,499.5,0.0
1.0,1.0,437.0,73.6,70.7,67.6,66.2,68.7,69.2,65.5,64.4,63.8,0.0,0.0,0.6,2.7,499.3,0.0
1.0,1.0,437.1,73.7,70.7,67.6,66.2,68.6,69.2,65.5,64.4,63.8,0.0,0.0,0.6,2.8,499.5,0.0
1.0,1.0,437.1,73.6,70.7,67.5,66.2,68.6,69.2,65.6,64.4,63.8,0.0,0.0,0.6,2.9,500.1,0.0
1.0,1.0,437.0,73.7,70.7,67.5,66.2,68.6,69.3,65.6,64.5,63.8,0.0,0.0,0.6,3.1,500.5,0.0
1.0,1.0,437.1,73.7,70.7,67.5,66.2,68.6,69.2,65.5,64.4,63.8,0.0,0.4,0.6,3.1,500.5,0.0
1.0,1.0,437.1,73.7,70.7,67.5,66.2,68.5,69.2,65.5,64.4,63.8,0.2,0.9,0.6,3.1,500.3,0.0
1.0,1.0,437.1,73.7,70.7,67.4,66.2,68.5,69.3,65.6,64.4,63.8,1.8,0.9,0.7,3.0,500.1,0.0
1.0,1.0,437.0,73.7,70.7,67.5,66.2,68.6,69.3,65.6,64.4,63.8,0.5,0.7,0.6,2.7,499.9,0.0
1.0,1.0,437.1,73.8,70.7,67.4,66.2,68.5,69.2,65.5,64.4,63.8,0.0,0.1,0.6,2.7,499.9,0.0
1.0,1.0,437.1,73.7,70.7,67.4,66.2,68.5,69.3,65.5,64.4,63.8,0.2,0.0,0.6,2.8,500.3,0.0
1.0,1.0,437.1,73.7,70.8,67.4,66.2,68.5,69.3,65.5,64.4,63.8,0.2,0.0,0.6,2.8,500.3,0.0
1.0,1.0,437.1,73.8,70.8,67.4,66.2,68.5,69.3,65.5,64.4,63.8,0.1,0.0,0.7,3.0,500.5,0.0
1.0,1.0,437.2,73.8,70.7,67.4,66.2,68.5,69.3,65.5,64.4,63.8,0.1,0.0,0.7,3.0,500.9,0.0
1.0,1.0,437.2,73.8,70.7,67.4,66.2,68.5,69.3,65.5,64.4,63.8,0.1,0.0,0.7,3.0,500.9,0.0
1.0,1.0,437.1,73.8,70.7,67.3,66.2,68.5,69.3,65.5,64.4,63.8,0.1,0.2,0.7,3.0,500.6,0.0
1.0,1.0,437.1,73.8,70.8,67.3,66.3,68.5,69.3,65.5,64.4,63.8,0.1,0.4,0.8,3.0,500.7,0.0
1.0,1.0,437.1,73.8,70.7,67.3,66.2,68.4,69.3,65.5,64.4,63.8,0.7,0.6,0.8,3.0,500.6,0.0
1.0,1.0,437.1,73.8,70.8,67.3,66.2,68.4,69.3,65.5,64.4,63.8,0.2,0.7,0.7,3.0,500.0,0.0
1.0,1.0,437.1,73.8,70.7,67.3,66.3,68.4,69.3,65.5,64.4,63.8,0.1,0.7,0.6,2.9,499.3,0.0
1.0,1.0,437.2,73.9,70.8,67.3,66.2,68.4,69.3,65.5,64.4,63.8,0.3,0.6,0.6,2.9,499.2,0.0
1.0,1.0,437.1,73.8,70.7,67.2,66.3,68.4,69.3,65.5,64.4,63.8,0.6,0.2,0.7,2.9,499.6,0.0
1.0,1.0,437.1,73.8,70.8,67.2,66.3,68.4,69.3,65.5,64.4,63.8,0.1,0.0,0.7,2.9,499.7,0.0
1.0,1.0,437.2,73.8,70.8,67.2,66.3,68.4,69.3,65.5,64.4,63.8,0.0,0.0,0.7,2.9,499.5,0.0
1.0,1.0,437.2,73.9,70.8,67.2,66.3,68.3,69.3,65.5,64.4,63.8,0.0,0.0,0.6,2.9,499.5,0.0
1.0,1.0,437.1,73.8,70.8,67.2,66.3,68.3,69.3,65.5,64.3,63.8,0.0,0.1,0.6,3.1,500.2,0.0
1.0,1.0,437.2,73.8,70.8,67.2,66.3,68.3,69.3,65.5,64.4,63.8,0.4,0.3,0.6,3.2,500.3,0.0
1.0,1.0,437.3,73.9,70.8,67.2,66.3,68.3,69.3,65.5,64.4,63.8,0.4,1.2,0.6,3.2,500.0,0.0
1.0,1.0,437.2,73.8,70.8,67.1,66.3,68.3,69.3,65.5,64.4,63.8,0.2,1.4,0.6,3.1,499.6,0.0
1.0,1.0,437.1,73.8,70.8,67.1,66.3,68.3,69.3,65.5,64.3,63.8,0.6,1.4,0.7,2.9,499.3,0.0
1.0,1.0,437.2,73.8,70.8,67.2,66.3,68.3,69.3,65.5,64.4,63.8,1.5,0.6,0.7,2.8,499.2,0.0
1.0,1.0,437.3,73.8,70.8,67.1,66.3,68.3,69.3,65.5,64.3,63.8,0.2,0.1,0.7,2.7,499.7,0.0
1.0,1.0,437.2,73.8,70.8,67.1,66.3,68.3,69.3,65.5,64.4,63.8,0.0,0.0,0.8,2.7,499.6,0.0
1.0,1.0,437.3,73.8,70.7,67.1,66.3,68.2,69.3,65.5,64.3,63.8,0.0,0.0,0.7,2.8,499.3,0.0
1.0,1.0,437.2,73.8,70.8,67.1,66.3,68.2,69.3,65.5,64.4,63.8,0.0,0.0,0.8,2.8,499.3,0.0
1.0,1.0,437.3,73.8,70.8,67.1,66.4,68.2,69.3,65.5,64.4,63.8,0.0,0.0,0.7,3.0,499.5,0.0
1.0,1.0,437.2,73.8,70.8,67.1,66.4,68.2,69.3,65.5,64.4,63.8,0.0,0.0,0.6,3.1,499.8,0.0
1.0,1.0,437.3,73.8,70.8,67.0,66.4,68.2,69.3,65.5,64.3,63.8,0.0,0.5,0.6,3.1,500.1,0.0
1.0,1.0,437.3,73.7,70.8,67.0,66.4,68.2,69.3,65.4,64.3,63.8,0.5,1.1,0.6,3.1,499.8,0.0
1.0,1.0,437.3,73.7,70.8,67.0,66.4,68.2,69.3,65.4,64.4,63.8,2.0,1.2,0.7,3.0,499.6,0.0
1.0,1.0,437.3,73.8,70.8,67.0,66.4,68.1,69.3,65.4,64.3,63.8,0.1,1.1,0.6,2.8,499.8,0.0
1.0,1.0,437.3,73.8,70.8,67.0,66.4,68.1,69.3,65.4,64.3,63.8,0.0,0.1,0.6,2.7,500.2,0.0
1.0,1.0,437.3,73.7,70.8,66.9,66.4,68.1,69.3,65.4,64.3,63.8,0.2,0.0,0.6,2.8,500.4,0.0
1.0,1.0,437.3,73.7,70.8,67.0,66.4,68.1,69.3,65.4,64.3,63.8,0.1,0.0,0.6,2.9,500.6,0.0
1.0,1.0,437.3,73.8,70.8,66.9,66.4,68.1,69.3,65.4,64.3,63.8,0.1,0.0,0.6,3.0,500.1,0.0
1.0,1.0,437.3,73.7,70.8,66.9,66.4,68.1,69.3,65.4,64.3,63.8,0.1,0.0,0.6,3.0,500.5,0.0
1.0,1.0,437.3,73.7,70.8,66.9,66.5,68.1,69.3,65.4,64.3,63.8,0.1,0.5,0.7,3.1,500.7,0.0
1.0,1.0,437.3,73.7,70.8,66.9,66.5,68.1,69.3,65.4,64.3,63.8,0.1,0.8,0.7,3.1,501.2,0.0
1.0,1.0,437.4,73.7,70.8,66.9,66.5,68.0,69.3,65.4,64.4,63.8,1.0,0.9,0.7,3.0,501.4,0.0
1.0,1.0,437.3,73.6,70.8,66.8,66.5,68.0,69.3,65.4,64.3,63.8,0.1,0.7,0.6,2.9,501.0,0.0
1.0,1.0,437.3,73.7,70.8,66.9,66.5,68.0,69.3,65.4,64.4,63.8,0.0,0.4,0.7,2.9,500.3,0.0
1.0,1.0,437.3,73.7,70.8,66.9,66.5,68.0,69.3,65.4,64.3,63.8,0.7,0.2,0.7,3.0,500.5,0.0
1.0,1.0,437.4,73.6,70.8,66.8,66.5,68.0,69.3,65.4,64.3,63.8,2.2,0.3,0.6,2.9,500.1,0.0
1.0,1.0,437.4,73.7,70.8,66.9,66.5,68.0,69.3,65.4,64.3,63.8,0.1,0.2,0.6,2.8,500.2,0.0
1.0,1.0,437.4,73.6,70.8,66.8,66.5,67.9,69.3,65.4,64.4,63.8,0.0,0.0,0.7,2.8,500.1,0.0
1.0,1.0,437.4,73.6,70.8,66.8,66.5,68.0,69.3,65.4,64.3,63.8,0.4,0.0,0.6,2.7,499.9,0.0
1.0,1.0,437.4,73.6,70.8,66.8,66.5,68.0,69.3,65.4,64.3,63.8,0.1,0.0,0.6,2.9,500.2,0.0
1.0,1.0,437.4,73.6,70.8,66.8,66.5,67.9,69.3,65.4,64.3,63.8,0.0,0.0,0.7,3.0,500.1,0.0
1.0,1.0,437.4,73.6,70.8,66.7,66.6,67.9,69.3,65.4,64.3,63.8,0.0,0.0,0.6,3.1,499.5,0.0
1.0,1.0,437.4,73.5,70.8,66.7,66.6,67.9,69.3,65.4,64.3,63.8,0.0,0.4,0.6,3.1,499.5,0.0
1.0,1.0,437.5,73.6,70.8,66.7,66.6,67.9,69.3,65.4,64.3,63.8,0.9,0.9,0.6,3.0,500.0,0.0
1.0,1.0,437.5,73.5,70.8,66.7,66.6,67.9,69.3,65.4,64.3,63.8,1.9,0.9,0.7,2.8,499.9,0.0
1.0,1.0,437.4,73.5,70.8,66.7,66.6,67.9,69.3,65.3,64.3,63.8,0.1,0.2,0.7,2.7,499.3,0.0
1.0,1.0,437.4,73.5,70.8,66.7,66.6,67.9,69.3,65.3,64.3,63.8,0.0,0.0,0.7,2.7,499.2,0.0
1.0,1.0,437.5,73.5,70.8,66.7,66.6,67.8,69.3,65.3,64.3,63.8,0.0,0.0,0.7,2.8,499.6,0.0
1.0,1.0,437.4,73.4,70.8,66.7,66.6,67.9,69.3,65.3,64.3,63.8,0.0,0.0,0.7,2.9,499.8,0.0
1.0,1.0,437.5,73.5,70.8,66.7,66.6,67.8,69.3,65.3,64.3,63.8,0.0,0.0,0.6,3.0,499.8,0.0
1.0,1.0,437.5,73.4,70.8,66.6,66.6,67.8,69.3,65.3,64.3,63.8,0.0,0.1,0.6,3.1,499.9,0.0
1.0,1.0,437.4,73.4,70.8,66.6,66.7,67.8,69.3,65.3,64.3,63.8,0.0,0.6,0.6,3.1,500.0,0.0
1.0,1.0,437.4,73.3,70.8,66.6,66.7,67.8,69.3,65.3,64.3,63.8,0.9,0.8,0.6,3.0,499.6,0.0
1.0,1.0,437.5,73.4,70.8,66.6,66.7,67.8,69.3,65.3,64.3,63.8,1.9,0.8,0.6,3.0,499.4,0.0
1.0,1.0,437.5,73.3,70.8,66.6,66.7,67.7,69.4,65.3,64.3,63.8,0.1,0.5,0.6,2.8,500.0,0.0
1.0,1.0,437.5,73.4,70.8,66.6,66.7,67.8,69.3,65.3,64.3,63.8,0.0,0.2,0.5,2.8,499.9,0.0
1.0,1.0,437.5,73.4,70.8,66.6,66.7,67.8,69.4,65.3,64.3,63.8,0.5,0.0,0.6,2.9,500.1,0.0
1.0,1.0,437.5,73.4,70.8,66.6,66.7,67.8,69.4,65.3,64.3,63.8,0.5,0.0,0.6,2.9,500.1,0.0
1.0,1.0,437.5,73.3,70.8,66.6,66.7,67.7,69.3,65.3,64.3,63.8,0.1,0.0,0.6,2.9,500.1,0.0
1.0,1.0,437.5,73.3,70.8,66.6,66.8,67.7,69.3,65.3,64.3,63.8,0.1,0.0,0.6,3.0,500.2,0.0
1.0,1.0,437.5,73.3,70.8,66.5,66.7,67.7,69.3,65.3,64.3,63.8,0.0,0.3,0.7,3.1,500.0,0.0
1.0,1.0,437.5,73.3,70.8,66.5,66.8,67.7,69.4,65.3,64.3,63.8,0.0,0.7,0.6,3.1,500.1,0.0
1.0,1.0,437.5,73.3,70.8,66.6,66.8,67.7,69.3,65.3,64.3,63.8,0.6,0.9,0.6,3.1,499.9,0.0
1.0,1.0,437.6,73.3,70.8,66.5,66.8,67.7,69.3,65.3,64.3,63.8,2.0,0.9,0.6,2.9,500.0,0.0
1.0,1.0,437.5,73.2,70.8,66.5,66.8,67.7,69.3,65.3,64.3,63.8,0.1,0.2,0.6,2.8,500.4,0.0
1.0,1.0,437.5,73.2,70.8,66.5,66.8,67.7,69.3,65.3,64.3,63.8,0.0,0.0,0.6,2.8,500.2,0.0
1.0,1.0,437.6,73.2,70.8,66.5,66.9,67.6,69.3,65.3,64.3,63.8,0.0,0.0,0.6,2.9,499.7,0.0
1.0,1.0,437.5,73.2,70.8,66.5,66.9,67.6,69.3,65.2,64.3,63.8,0.0,0.0,0.6,2.9,499.5,0.0
1.0,1.0,437.5,73.1,70.8,66.5,66.9,67.7,69.3,65.3,64.3,63.8,0.0,0.0,0.6,3.0,499.9,0.0
1.0,1.0,437.6,73.2,70.9,66.5,66.9,67.6,69.3,65.2,64.3,63.8,0.0,0.1,0.6,3.1,500.3,0.0
1.0,1.0,437.6,73.1,70.8,66.4,66.9,67.6,69.3,65.2,64.3,63.8,0.0,0.5,0.7,3.2,500.6,0.0
1.0,1.0,437.5,73.0,70.8,66.4,66.9,67.6,69.3,65.2,64.3,63.8,0.9,1.1,0.6,3.1,500.5,0.0
1.0,1.0,437.6,73.0,70.8,66.4,66.9,67.6,69.3,65.2,64.3,63.8,1.8,1.2,0.6,3.0,500.6,0.0
1.0,1.0,437.6,73.0,70.8,66.4,66.9,67.6,69.3,65.2,64.3,63.8,0.1,1.0,0.7,2.8,500.3,0.0
1.0,1.0,437.6,73.0,70.8,66.4,67.0,67.6,69.3,65.2,64.3,63.8,0.0,0.0,0.7,2.8,500.1,0.0
1.0,1.0,437.6,73.0,70.9,66.4,67.0,67.5,69.3,65.2,64.2,63.8,0.2,0.0,0.7,2.8,500.0,0.0
1.0,1.0,437.6,73.0,70.9,66.4,67.0,67.5,69.3,65.2,64.3,63.8,0.1,0.0,0.7,2.9,500.6,0.0
1.0,1.0,437.6,72.9,70.8,66.4,67.0,67.5,69.3,65.2,64.3,63.8,0.1,0.0,0.7,3.0,500.3,0.0
1.0,1.0,437.6,72.9,70.9,66.4,67.0,67.5,69.4,65.2,64.3,63.8,0.1,0.2,0.6,3.0,499.7,0.0
1.0,1.0,437.7,72.9,70.8,66.3,67.0,67.5,69.3,65.2,64.3,63.8,0.2,0.5,0.6,3.0,499.8,0.0
1.0,1.0,437.6,72.9,70.9,66.3,67.0,67.5,69.4,65.2,64.2,63.8,0.6,0.5,0.6,2.9,499.9,0.0
1.0,1.0,437.6,72.9,70.9,66.4,67.1,67.5,69.3,65.2,64.3,63.8,0.1,0.4,0.6,3.0,500.3,0.0
1.0,1.0,437.7,72.9,70.9,66.3,67.1,67.5,69.4,65.2,64.3,63.8,0.2,0.4,0.6,3.0,500.1,0.0
1.0,1.0,437.6,72.8,70.8,66.3,67.1,67.4,69.3,65.2,64.3,63.8,0.6,0.4,0.6,3.0,499.8,0.0
1.0,1.0,437.7,72.8,70.9,66.3,67.1,67.5,69.3,65.2,64.3,63.8,0.2,0.5,0.7,3.0,499.7,0.0
1.0,1.0,437.7,72.8,70.9,66.4,67.1,67.4,69.4,65.2,64.3,63.8,0.1,0.4,0.6,2.9,499.9,0.0
1.0,1.0,437.7,72.8,70.9,66.3,67.1,67.4,69.4,65.2,64.3,63.8,0.2,0.3,0.7,2.9,500.1,0.0
1.0,1.0,437.7,72.7,70.9,66.3,67.2,67.4,69.3,65.2,64.3,63.8,0.1,0.2,0.6,3.0,499.9,0.0
1.0,1.0,437.7,72.7,70.9,66.3,67.2,67.4,69.4,65.2,64.2,63.8,0.0,0.2,0.6,3.0,499.9,0.0
1.0,1.0,437.7,72.8,70.9,66.3,67.2,67.4,69.4,65.2,64.3,63.8,0.0,0.5,0.6,3.1,499.6,0.0
1.0,1.0,437.7,72.7,70.9,66.3,67.3,67.4,69.4,65.2,64.2,63.8,1.4,0.7,0.7,3.0,499.3,0.0
1.0,1.0,437.8,72.7,70.9,66.3,67.2,67.3,69.3,65.2,64.3,63.8,1.2,0.6,0.7,2.9,499.4,0.0
1.0,1.0,437.8,72.7,70.9,66.3,67.2,67.4,69.4,65.2,64.3,63.8,0.1,0.3,0.7,2.8,499.5,0.0
1.0,1.0,437.7,72.7,70.9,66.3,67.3,67.4,69.3,65.2,64.3,63.8,0.1,0.0,0.6,2.8,499.5,0.0
1.0,1.0,437.8,72.7,70.9,66.3,67.3,67.4,69.3,65.2,64.2,63.8,0.5,0.0,0.7,2.8,499.7,0.0
1.0,1.0,437.8,72.6,70.9,66.2,67.3,67.3,69.3,65.2,64.3,63.8,0.0,0.0,0.7,2.8,499.9,0.0
1.0,1.0,437.8,72.6,70.9,66.2,67.3,67.4,69.3,65.1,64.2,63.8,0.0,0.0,0.7,3.0,500.4,0.0
1.0,1.0,437.7,72.6,70.9,66.2,67.4,67.4,69.3,65.1,64.3,63.8,0.0,0.0,0.7,3.1,500.2,0.0
1.0,1.0,437.8,72.6,70.9,66.2,67.3,67.3,69.4,65.1,64.3,63.8,0.0,0.5,0.7,3.2,499.9,0.0
1.0,1.0,437.8,72.5,70.9,66.2,67.4,67.3,69.3,65.1,64.3,63.8,0.0,1.3,0.6,3.2,500.1,0.0
1.0,1.0,437.8,72.5,70.9,66.2,67.4,67.3,69.3,65.1,64.3,63.8,1.6,1.4,0.6,3.0,499.4,0.0
1.0,1.0,437.8,72.5,70.9,66.2,67.4,67.3,69.3,65.1,64.3,63.8,0.9,1.0,0.6,2.8,499.8,0.0
1.0,1.0,437.8,72.5,70.9,66.2,67.5,67.3,69.3,65.1,64.2,63.8,0.0,0.1,0.6,2.6,499.8,0.0
1.0,1.0,437.7,72.4,70.9,66.2,67.5,67.3,69.3,65.1,64.3,63.8,0.0,0.0,0.7,2.7,500.4,0.0
1.0,1.0,437.8,72.4,70.9,66.2,67.5,67.3,69.3,65.1,64.3,63.8,0.2,0.0,0.7,2.8,500.3,0.0
1.0,1.0,437.7,72.4,70.9,66.2,67.5,67.3,69.4,65.1,64.3,63.8,0.1,0.0,0.7,2.9,499.9,0.0
1.0,1.0,437.8,72.4,70.9,66.2,67.5,67.3,69.3,65.1,64.2,63.8,0.1,0.0,0.6,3.0,500.3,0.0
1.0,1.0,437.9,72.4,70.9,66.2,67.5,67.2,69.3,65.1,64.2,63.8,0.1,0.0,0.6,3.0,500.6,0.0
1.0,1.0,437.8,72.3,70.9,66.2,67.5,67.2,69.3,65.1,64.3,63.8,0.1,0.4,0.7,3.1,500.4,0.0
1.0,1.0,437.8,72.4,70.9,66.2,67.6,67.2,69.3,65.1,64.3,63.8,0.4,0.7,0.7,3.1,500.1,0.0
1.0,1.0,437.8,72.3,70.9,66.2,67.6,67.2,69.3,65.1,64.3,63.8,0.7,0.8,0.7,3.0,500.0,0.0
1.0,1.0,437.9,72.3,70.9,66.1,67.6,67.2,69.3,65.1,64.2,63.8,0.2,0.8,0.6,2.9,499.9,0.0
1.0,1.0,437.9,72.3,70.9,66.1,67.6,67.2,69.3,65.1,64.3,63.8,0.1,0.4,0.6,2.9,500.3,0.0
1.0,1.0,437.8,72.3,70.9,66.2,67.7,67.3,69.3,65.1,64.3,63.8,0.7,0.1,0.7,2.9,500.5,0.0
