LS701,LS702,T701,T702,T703,T704,T706,T708,T709,T711,T712,T705,FT703,FT704,PDI701,PDI702,PY23,FYI702
1.0,1.0,494.501,85.485,74.568,79.766,79.918,74.848,72.161,69.38,67.731,67.543,0.417,0.412,0.792,1.959,597.336,4.878
1.0,1.0,494.55,85.506,74.547,79.83,79.961,74.827,72.161,69.359,67.731,67.543,0.414,0.413,0.865,2.018,597.398,4.878
1.0,1.0,494.501,85.464,74.547,79.83,79.982,74.87,72.161,69.359,67.752,67.543,0.415,0.411,0.815,1.977,597.318,5.46
1.0,1.0,494.501,85.421,74.547,79.788,79.94,74.87,72.183,69.359,67.731,67.543,0.41,0.412,0.79,1.991,597.479,4.878
1.0,1.0,494.526,85.421,74.547,79.788,79.94,74.827,72.183,69.359,67.731,67.564,0.41,0.41,0.824,1.91,597.892,4.566
1.0,1.0,494.55,85.528,74.568,79.788,79.94,74.827,72.161,69.359,67.731,67.543,0.413,0.411,0.858,1.952,597.318,4.878
1.0,1.0,494.55,85.421,74.547,79.766,79.918,74.891,72.183,69.38,67.731,67.521,0.413,0.411,0.793,1.913,596.977,5.455
1.0,1.0,494.501,85.442,74.568,79.788,79.961,74.87,72.183,69.38,67.752,67.543,0.414,0.41,0.754,1.959,597.075,4.888
1.0,1.0,494.55,85.464,74.568,79.851,79.94,74.87,72.161,69.38,67.731,67.521,0.41,0.41,0.753,2.009,597.623,4.558
1.0,1.0,494.55,85.485,74.59,79.788,79.94,74.87,72.183,69.359,67.731,67.543,0.411,0.41,0.803,2.012,597.802,5.848
1.0,1.0,494.501,85.421,74.568,79.83,79.961,74.891,72.161,69.38,67.731,67.521,0.407,0.41,0.911,1.996,597.461,4.878
1.0,1.0,494.501,85.485,74.59,79.83,79.982,74.912,72.204,69.359,67.731,67.521,0.411,0.41,0.819,1.975,597.057,4.558
1.0,1.0,494.55,85.506,74.59,79.83,79.961,74.827,72.161,69.359,67.731,67.543,0.41,0.411,0.731,2.041,597.21,5.848
1.0,1.0,494.55,85.506,74.59,79.83,79.961,74.827,72.161,69.359,67.731,67.543,0.41,0.411,0.731,2.017,597.156,5.848
1.0,1.0,494.598,85.506,74.59,79.788,79.918,74.848,72.183,69.38,67.731,67.543,0.41,0.409,0.728,2.061,597.389,4.554
1.0,1.0,494.477,85.421,74.568,79.788,79.961,74.87,72.161,69.359,67.731,67.521,0.412,0.409,0.728,2.061,597.389,4.883
1.0,1.0,494.526,85.464,74.547,79.809,79.94,74.87,72.161,69.338,67.752,67.543,0.409,0.408,0.729,2.025,597.784,5.464
1.0,1.0,494.574,85.464,74.568,79.788,79.94,74.87,72.161,69.338,67.71,67.521,0.413,0.408,0.747,2.027,597.551,4.873
1.0,1.0,494.55,85.442,74.568,79.766,79.918,74.87,72.161,69.359,67.731,67.521,0.41,0.408,0.758,2.023,597.739,5.464
1.0,1.0,494.477,85.442,74.568,79.83,79.982,74.891,72.161,69.359,67.71,67.521,0.413,0.408,0.769,1.984,597.524,4.878
1.0,1.0,494.501,85.464,74.568,79.851,79.982,74.87,72.161,69.359,67.752,67.521,0.411,0.408,0.801,2.052,597.919,4.554
1.0,1.0,494.574,85.506,74.568,79.809,79.94,74.848,72.183,69.359,67.731,67.543,0.414,0.408,0.747,2.052,597.901,4.878
1.0,1.0,494.526,85.421,74.568,79.788,79.94,74.848,72.183,69.338,67.731,67.521,0.414,0.408,0.735,2.05,598.08,5.464
1.0,1.0,494.526,85.485,74.59,79.809,79.961,74.891,72.161,69.359,67.752,67.543,0.413,0.407,0.744,1.99,598.206,4.878
1.0,1.0,494.526,85.506,74.59,79.83,79.961,74.87,72.183,69.38,67.731,67.521,0.415,0.408,0.76,2.004,598.269,4.554
1.0,1.0,494.55,85.464,74.59,79.766,79.94,74.827,72.183,69.359,67.731,67.521,0.412,0.407,0.793,2.018,598.538,4.554
1.0,1.0,494.55,85.485,74.568,79.809,79.94,74.891,72.161,69.38,67.71,67.543,0.415,0.407,0.804,2.043,598.852,4.878
1.0,1.0,494.501,85.442,74.59,79.83,79.982,74.891,72.183,69.359,67.731,67.5,0.412,0.407,0.75,2.023,598.709,5.464
1.0,1.0,494.501,85.421,74.59,79.788,79.94,74.891,72.183,69.38,67.752,67.521,0.415,0.408,0.702,1.936,598.727,4.878
1.0,1.0,494.477,85.421,74.59,79.83,79.961,74.891,72.204,69.38,67.71,67.543,0.412,0.407,0.755,1.903,598.906,5.004
1.0,1.0,494.55,85.528,74.611,79.83,79.982,74.891,72.204,69.359,67.731,67.521,0.415,0.408,0.754,1.983,598.709,4.558
1.0,1.0,494.574,85.442,74.568,79.809,79.918,74.87,72.183,69.38,67.731,67.543,0.414,0.408,0.755,1.979,599.238,4.878
1.0,1.0,494.501,85.421,74.59,79.788,79.961,74.891,72.183,69.38,67.731,67.521,0.412,0.407,0.781,2.011,599.292,5.469
1.0,1.0,494.477,85.464,74.59,79.83,79.961,74.891,72.183,69.38,67.752,67.5,0.413,0.407,0.904,1.996,599.247,4.873
1.0,1.0,494.526,85.464,74.59,79.851,79.94,74.87,72.183,69.401,67.752,67.521,0.411,0.407,0.866,2.031,599.705,4.554
1.0,1.0,494.598,85.485,74.59,79.788,79.94,74.87,72.204,69.38,67.731,67.521,0.414,0.407,0.798,2.13,599.785,4.878
1.0,1.0,494.501,85.442,74.59,79.766,79.918,74.87,72.204,69.38,67.731,67.543,0.412,0.407,0.778,2.111,599.758,5.469
1.0,1.0,494.477,85.442,74.59,79.83,79.982,74.912,72.204,69.38,67.731,67.543,0.415,0.407,0.719,2.134,599.435,4.873
1.0,1.0,494.55,85.528,74.611,79.83,79.961,74.87,72.204,69.401,67.752,67.521,0.413,0.408,0.754,2.108,599.48,4.554
1.0,1.0,494.574,85.442,74.59,79.766,79.918,74.87,72.225,69.38,67.731,67.543,0.414,0.407,0.806,2.089,600.019,4.878
1.0,1.0,494.526,85.464,74.59,79.788,79.961,74.891,72.225,69.38,67.752,67.543,0.414,0.408,0.785,2.053,600.171,5.464
1.0,1.0,494.453,85.464,74.611,79.83,79.982,74.87,72.225,69.401,67.752,67.543,0.413,0.411,0.792,2.048,599.471,4.878
1.0,1.0,494.477,85.506,74.611,79.83,79.961,74.87,72.225,69.401,67.752,67.564,0.417,0.413,0.815,2.016,598.341,4.444
1.0,1.0,494.574,85.464,74.59,79.788,79.961,74.827,72.204,69.422,67.731,67.543,0.413,0.413,0.833,2.033,597.856,4.444
1.0,1.0,494.501,85.464,74.611,79.788,79.961,74.891,72.204,69.38,67.752,67.543,0.416,0.414,0.829,1.973,597.479,5.469
1.0,1.0,494.55,85.506,74.611,79.851,79.961,74.87,72.204,69.401,67.752,67.543,0.413,0.414,0.795,2.02,597.677,4.873
1.0,1.0,494.55,85.528,74.611,79.788,79.961,74.827,72.225,69.38,67.731,67.564,0.417,0.413,0.758,2.029,597.632,4.558
1.0,1.0,494.598,85.485,74.611,79.809,79.94,74.87,72.225,69.401,67.752,67.543,0.415,0.413,0.802,1.997,597.614,5.848
1.0,1.0,494.55,85.464,74.59,79.745,79.918,74.848,72.183,69.38,67.752,67.543,0.416,0.411,0.758,2.049,597.82,4.562
1.0,1.0,494.429,85.399,74.611,79.788,79.918,74.87,72.204,69.38,67.731,67.543,0.416,0.412,0.813,1.955,597.874,4.873
1.0,1.0,494.55,85.506,74.611,79.851,80.004,74.912,72.225,69.401,67.731,67.543,0.415,0.411,0.758,1.935,598.26,5.464
1.0,1.0,494.598,85.549,74.611,79.851,79.961,74.848,72.204,69.38,67.752,67.521,0.417,0.411,0.716,2.032,598.018,4.869
1.0,1.0,494.501,85.442,74.611,79.745,79.94,74.827,72.204,69.401,67.731,67.521,0.414,0.41,0.726,2.022,598.233,4.558
1.0,1.0,494.477,85.421,74.611,79.745,79.918,74.87,72.183,69.401,67.731,67.521,0.417,0.41,0.769,1.947,598.628,4.878
1.0,1.0,494.477,85.442,74.611,79.766,79.918,74.87,72.225,69.38,67.731,67.543,0.413,0.41,0.789,1.947,598.107,5.464
1.0,1.0,494.574,85.485,74.633,79.809,79.94,74.827,72.225,69.401,67.731,67.543,0.414,0.41,0.752,1.971,597.991,4.789
1.0,1.0,494.598,85.528,74.633,79.83,79.982,74.848,72.225,69.401,67.752,67.521,0.412,0.41,0.798,2.031,598.197,4.55
1.0,1.0,494.477,85.421,74.611,79.788,79.94,74.848,72.225,69.401,67.731,67.543,0.412,0.409,0.786,2.023,598.009,5.859
1.0,1.0,494.477,85.421,74.633,79.745,79.94,74.87,72.246,69.401,67.731,67.521,0.411,0.41,0.78,2.002,598.161,4.444
1.0,1.0,494.55,85.485,74.611,79.766,79.961,74.827,72.246,69.38,67.731,67.543,0.411,0.409,0.81,1.938,598.35,5.469
1.0,1.0,494.55,85.506,74.633,79.851,79.982,74.87,72.246,69.401,67.731,67.521,0.412,0.409,0.789,1.958,597.605,4.873
1.0,1.0,494.501,85.464,74.59,79.851,79.961,74.891,72.225,69.38,67.731,67.521,0.41,0.409,0.78,1.911,597.73,4.554
1.0,1.0,494.526,85.506,74.633,79.788,79.961,74.827,72.204,69.38,67.731,67.543,0.412,0.408,0.795,2.054,598.314,5.854
1.0,1.0,494.598,85.485,74.633,79.788,79.918,74.848,72.204,69.38,67.731,67.543,0.407,0.408,0.723,2.092,598.502,4.554
1.0,1.0,494.526,85.485,74.654,79.851,79.982,74.827,72.204,69.38,67.752,67.521,0.409,0.408,0.748,2.064,598.466,4.869
1.0,1.0,494.55,85.528,74.633,79.809,79.961,74.87,72.225,69.401,67.731,67.543,0.406,0.408,0.742,2.064,598.673,4.869
1.0,1.0,494.526,85.485,74.633,79.809,79.94,74.848,72.183,69.38,67.731,67.521,0.41,0.408,0.723,2.065,598.664,5.474
1.0,1.0,494.501,85.464,74.633,79.83,79.961,74.87,72.204,69.422,67.752,67.521,0.409,0.41,0.73,2.05,598.664,4.878
1.0,1.0,494.574,85.485,74.633,79.809,79.961,74.891,72.225,69.401,67.731,67.521,0.41,0.41,0.723,2.011,598.664,4.554
1.0,1.0,494.55,85.506,74.611,79.788,79.94,74.848,72.204,69.401,67.731,67.521,0.411,0.412,0.732,2.036,598.924,5.854
1.0,1.0,494.477,85.464,74.633,79.788,79.961,74.87,72.183,69.401,67.731,67.521,0.411,0.412,0.718,2.056,599.408,4.554
1.0,1.0,494.55,85.464,74.633,79.809,79.918,74.848,72.183,69.38,67.71,67.543,0.413,0.411,0.725,2.071,599.247,4.878
1.0,1.0,494.55,85.528,74.654,79.83,79.961,74.87,72.204,69.401,67.752,67.5,0.411,0.411,0.735,2.043,599.346,5.455
1.0,1.0,494.526,85.464,74.654,79.83,80.004,74.87,72.225,69.401,67.731,67.543,0.414,0.411,0.753,1.992,599.328,4.888
1.0,1.0,494.501,85.442,74.633,79.809,79.961,74.891,72.204,69.38,67.71,67.543,0.412,0.412,0.74,2.025,599.507,5.333
1.0,1.0,494.574,85.506,74.654,79.788,79.94,74.827,72.204,69.422,67.752,67.5,0.415,0.412,0.807,2.05,599.767,4.558
1.0,1.0,494.526,85.421,74.633,79.788,79.961,74.891,72.225,69.401,67.752,67.543,0.414,0.412,0.745,2.128,599.83,4.878
1.0,1.0,494.501,85.442,74.654,79.83,79.961,74.891,72.204,69.422,67.731,67.543,0.414,0.411,0.73,2.144,599.947,5.464
1.0,1.0,494.55,85.528,74.654,79.83,79.961,74.827,72.204,69.401,67.731,67.543,0.414,0.412,0.765,2.07,600.18,4.873
1.0,1.0,494.574,85.442,74.611,79.745,79.94,74.87,72.225,69.422,67.731,67.543,0.412,0.413,0.796,1.929,600.306,5.464
1.0,1.0,494.526,85.442,74.633,79.83,79.982,74.87,72.225,69.422,67.752,67.543,0.416,0.414,0.776,1.901,600.925,4.878
1.0,1.0,494.526,85.485,74.654,79.83,79.982,74.891,72.225,69.443,67.752,67.543,0.416,0.416,0.805,1.967,599.121,4.554
1.0,1.0,494.574,85.506,74.654,79.788,79.918,74.87,72.267,69.443,67.752,67.564,0.418,0.417,0.819,1.978,598.359,5.854
1.0,1.0,494.622,85.485,74.654,79.809,79.94,74.848,72.225,69.443,67.731,67.543,0.412,0.417,0.796,1.92,597.147,4.554
1.0,1.0,494.526,85.442,74.633,79.788,79.961,74.87,72.225,69.401,67.731,67.543,0.413,0.415,0.825,1.927,597.542,4.878
1.0,1.0,494.55,85.485,74.654,79.809,79.961,74.848,72.246,69.401,67.752,67.543,0.411,0.415,0.796,1.982,597.327,4.558
1.0,1.0,494.598,85.485,74.654,79.809,79.94,74.848,72.246,69.422,67.731,67.543,0.412,0.414,0.877,1.984,597.327,5.848
1.0,1.0,494.574,85.485,74.654,79.766,79.94,74.827,72.225,69.422,67.731,67.543,0.41,0.414,0.837,1.93,597.201,5.848
1.0,1.0,494.526,85.464,74.654,79.788,79.961,74.87,72.204,69.422,67.731,67.543,0.409,0.414,0.842,1.943,596.761,4.554
1.0,1.0,494.55,85.442,74.654,79.788,79.94,74.848,72.183,69.422,67.731,67.521,0.412,0.414,0.933,1.969,596.986,4.878
1.0,1.0,494.55,85.485,74.676,79.788,79.961,74.87,72.204,69.422,67.752,67.521,0.409,0.413,0.88,1.966,596.995,5.333
1.0,1.0,494.574,85.506,74.676,79.809,79.982,74.848,72.225,69.38,67.731,67.543,0.412,0.413,0.883,1.996,596.645,4.558
1.0,1.0,494.598,85.528,74.676,79.788,79.94,74.848,72.183,69.401,67.731,67.521,0.409,0.412,0.818,2.002,597.407,4.878
1.0,1.0,494.622,85.464,74.697,79.788,79.94,74.827,72.204,69.422,67.752,67.5,0.413,0.411,0.778,1.997,597.004,4.554
1.0,1.0,494.574,85.464,74.676,79.788,79.961,74.891,72.204,69.401,67.71,67.543,0.41,0.412,0.868,1.946,596.788,4.878
1.0,1.0,494.574,85.528,74.676,79.83,79.982,74.891,72.204,69.422,67.71,67.521,0.413,0.411,0.859,1.974,596.77,5.46
1.0,1.0,494.646,85.528,74.654,79.83,79.982,74.827,72.204,69.401,67.731,67.521,0.412,0.411,0.87,2.016,596.546,4.878
1.0,1.0,494.598,85.464,74.676,79.766,79.94,74.87,72.225,69.401,67.731,67.521,0.412,0.411,0.843,2.003,596.869,4.558
1.0,1.0,494.501,85.442,74.676,79.809,79.982,74.891,72.204,69.401,67.689,67.5,0.412,0.411,0.878,1.971,596.797,4.878
1.0,1.0,494.501,85.485,74.697,79.83,79.982,74.891,72.183,69.401,67.71,67.5,0.411,0.41,0.859,1.961,596.672,5.46
1.0,1.0,494.646,85.528,74.718,79.788,79.961,74.87,72.204,69.401,67.71,67.5,0.414,0.41,0.82,1.977,596.887,4.873
1.0,1.0,494.622,85.528,74.676,79.788,79.94,74.827,72.183,69.401,67.689,67.5,0.411,0.409,0.789,2.011,597.721,4.558
1.0,1.0,494.55,85.442,74.697,79.788,79.961,74.87,72.183,69.401,67.668,67.521,0.415,0.409,0.774,2.04,597.533,5.854
1.0,1.0,494.622,85.485,74.676,79.766,79.94,74.848,72.161,69.401,67.71,67.5,0.412,0.409,0.815,2.037,597.596,4.554
1.0,1.0,494.501,85.485,74.697,79.788,79.961,74.912,72.183,69.401,67.689,67.5,0.414,0.409,0.731,1.947,597.65,4.883
1.0,1.0,494.598,85.528,74.697,79.83,79.961,74.87,72.183,69.401,67.689,67.521,0.413,0.409,0.743,1.958,597.712,5.333
1.0,1.0,494.598,85.506,74.633,79.788,79.982,74.891,72.183,69.422,67.689,67.5,0.412,0.408,0.731,2.045,597.973,4.558
1.0,1.0,494.574,85.506,74.633,79.788,79.982,74.891,72.183,69.422,67.689,67.5,0.412,0.408,0.731,2.045,597.973,4.558
1.0,1.0,494.67,85.528,74.676,79.83,79.961,74.87,72.183,69.401,67.689,67.5,0.413,0.409,0.71,2.052,597.829,4.873
1.0,1.0,494.646,85.506,74.654,79.788,79.918,74.827,72.204,69.422,67.689,67.5,0.411,0.409,0.729,2.048,598.17,5.464
1.0,1.0,494.55,85.442,74.676,79.788,79.94,74.891,72.183,69.401,67.71,67.521,0.414,0.409,0.75,2.069,598.529,4.878
1.0,1.0,494.501,85.464,74.676,79.809,80.004,74.912,72.183,69.401,67.689,67.479,0.41,0.408,0.844,2.094,598.457,5.464
1.0,1.0,494.67,85.549,74.718,79.851,79.982,74.891,72.204,69.422,67.71,67.5,0.414,0.408,0.815,2.065,598.269,4.878
1.0,1.0,494.622,85.549,74.697,79.809,79.94,74.848,72.183,69.422,67.71,67.5,0.411,0.409,0.785,2.069,598.179,4.878
1.0,1.0,494.55,85.464,74.697,79.766,79.94,74.87,72.183,69.401,67.668,67.521,0.414,0.41,0.75,2.045,598.394,4.554
1.0,1.0,494.622,85.506,74.697,79.809,79.94,74.848,72.183,69.422,67.752,67.521,0.413,0.41,0.74,2.055,598.96,4.878
1.0,1.0,494.622,85.549,74.676,79.809,79.961,74.87,72.204,69.443,67.689,67.5,0.412,0.41,0.714,2.101,599.032,5.464
1.0,1.0,494.622,85.528,74.676,79.809,79.982,74.87,72.204,69.422,67.731,67.521,0.414,0.411,0.702,2.133,598.547,4.878
1.0,1.0,494.646,85.528,74.654,79.788,79.961,74.87,72.161,69.443,67.71,67.5,0.412,0.411,0.73,2.094,598.475,4.554
1.0,1.0,494.646,85.528,74.676,79.788,79.94,74.87,72.183,69.464,67.71,67.5,0.414,0.411,0.78,2.052,598.861,4.965
1.0,1.0,494.598,85.464,74.676,79.788,79.961,74.891,72.183,69.464,67.752,67.5,0.411,0.412,0.802,2.093,599.238,5.474
1.0,1.0,494.598,85.528,74.697,79.788,79.982,74.912,72.183,69.443,67.689,67.521,0.415,0.413,0.813,2.081,599.561,4.878
1.0,1.0,494.646,85.549,74.697,79.83,79.961,74.87,72.183,69.464,67.731,67.521,0.412,0.413,0.794,2.106,599.579,5.464
1.0,1.0,494.646,85.506,74.697,79.766,79.94,74.87,72.161,69.443,67.731,67.521,0.415,0.414,0.801,2.092,599.364,4.878
1.0,1.0,494.526,85.485,74.676,79.83,79.982,74.912,72.204,69.485,67.71,67.5,0.412,0.415,0.755,2.055,599.175,4.873
1.0,1.0,494.574,85.506,74.697,79.83,80.004,74.891,72.183,69.464,67.752,67.5,0.413,0.415,0.838,2.0,599.435,4.558
1.0,1.0,494.598,85.549,74.697,79.83,79.94,74.87,72.183,69.485,67.71,67.521,0.414,0.415,0.79,2.072,599.866,4.878
1.0,1.0,494.574,85.528,74.697,79.788,79.94,74.87,72.183,69.464,67.731,67.521,0.413,0.415,0.827,2.106,600.037,5.464
1.0,1.0,494.574,85.485,74.697,79.788,79.982,74.891,72.183,69.464,67.731,67.543,0.415,0.414,0.762,2.044,600.09,4.883
1.0,1.0,494.598,85.528,74.718,79.851,79.961,74.891,72.204,69.506,67.731,67.5,0.413,0.415,0.787,2.032,600.099,4.55
1.0,1.0,494.646,85.528,74.697,79.788,79.94,74.87,72.204,69.464,67.731,67.5,0.417,0.418,0.796,2.059,598.529,4.878
1.0,1.0,494.622,85.506,74.697,79.809,79.961,74.87,72.183,69.485,67.731,67.543,0.415,0.418,0.824,2.025,597.668,4.554
1.0,1.0,494.55,85.485,74.718,79.83,80.004,74.933,72.183,69.485,67.731,67.521,0.416,0.417,0.877,2.02,597.461,4.878
1.0,1.0,494.598,85.485,74.697,79.851,80.004,74.912,72.183,69.464,67.752,67.5,0.413,0.417,0.823,1.995,597.443,5.464
1.0,1.0,494.622,85.528,74.718,79.83,79.94,74.87,72.183,69.506,67.731,67.521,0.415,0.416,0.796,2.014,597.201,4.878
1.0,1.0,494.622,85.485,74.697,79.788,79.961,74.912,72.183,69.464,67.71,67.521,0.415,0.417,0.772,2.054,596.564,4.554
1.0,1.0,494.574,85.506,74.697,79.83,80.004,74.912,72.161,69.464,67.752,67.521,0.415,0.415,0.87,1.993,596.806,4.554
1.0,1.0,494.598,85.549,74.74,79.851,79.982,74.891,72.161,69.485,67.731,67.5,0.416,0.415,0.862,1.915,596.878,4.878
1.0,1.0,494.646,85.528,74.718,79.788,79.94,74.87,72.183,69.464,67.71,67.521,0.414,0.414,0.807,1.973,597.443,4.554
1.0,1.0,494.598,85.506,74.718,79.766,79.94,74.891,72.161,69.464,67.731,67.521,0.416,0.414,0.743,1.989,597.407,4.878
1.0,1.0,494.55,85.485,74.718,79.788,79.982,74.933,72.161,69.485,67.689,67.5,0.411,0.414,0.73,1.997,597.479,5.464
1.0,1.0,494.622,85.549,74.74,79.83,79.982,74.912,72.14,69.485,67.71,67.5,0.414,0.413,0.773,2.04,597.569,4.873
1.0,1.0,494.574,85.528,74.74,79.83,80.004,74.933,72.161,69.464,67.731,67.5,0.412,0.413,0.74,2.015,597.291,4.878
1.0,1.0,494.598,85.528,74.718,79.83,80.004,74.933,72.161,69.464,67.689,67.5,0.415,0.413,0.724,1.989,597.021,4.558
1.0,1.0,494.646,85.528,74.74,79.788,79.961,74.891,72.119,69.464,67.689,67.5,0.413,0.413,0.688,2.043,597.111,5.859
1.0,1.0,494.55,85.485,74.697,79.788,79.961,74.891,72.161,69.464,67.668,67.521,0.414,0.413,0.685,2.046,597.38,4.554
1.0,1.0,494.574,85.506,74.697,79.788,79.982,74.955,72.161,69.443,67.71,67.521,0.414,0.413,0.692,2.05,597.066,4.873
1.0,1.0,494.598,85.57,74.74,79.83,79.982,74.933,72.14,69.485,67.71,67.479,0.412,0.412,0.712,2.056,597.345,5.469
1.0,1.0,494.622,85.57,74.74,79.83,79.961,74.912,72.183,69.485,67.71,67.5,0.414,0.413,0.722,2.079,597.309,4.554
1.0,1.0,494.622,85.549,74.74,79.809,79.961,74.912,72.183,69.443,67.71,67.5,0.412,0.414,0.73,2.098,597.416,4.55
1.0,1.0,494.55,85.485,74.718,79.788,79.961,74.912,72.161,69.464,67.668,67.5,0.415,0.414,0.814,2.096,597.775,4.878
1.0,1.0,494.646,85.528,74.74,79.788,79.94,74.891,72.161,69.464,67.689,67.5,0.413,0.415,0.743,2.124,597.587,5.464
1.0,1.0,494.622,85.485,74.697,79.788,79.982,74.933,72.183,69.485,67.71,67.5,0.416,0.415,0.728,2.102,597.479,4.878
1.0,1.0,494.586,85.4955,74.7075,79.788,79.982,74.9545,72.183,69.485,67.71,67.4895,0.4145,0.4155,0.784,2.0725,597.609,4.716
1.0,1.0,494.55,85.506,74.718,79.788,79.982,74.976,72.183,69.485,67.71,67.479,0.413,0.416,0.84,2.043,597.739,4.554
1.0,1.0,494.501,85.57,74.74,79.809,79.982,74.933,72.183,69.485,67.668,67.5,0.418,0.416,0.796,2.039,597.91,4.878
1.0,1.0,494.598,85.506,74.718,79.809,79.982,74.955,72.204,69.485,67.668,67.5,0.416,0.418,0.773,2.094,597.739,4.878
1.0,1.0,494.598,85.4955,74.718,79.809,79.982,74.955,72.1935,69.485,67.6785,67.4895,0.4165,0.418,0.7725,2.109,597.717,4.661
1.0,1.0,494.598,85.485,74.718,79.809,79.982,74.955,72.183,69.485,67.689,67.479,0.417,0.418,0.772,2.124,597.695,4.444
1.0,1.0,494.598,85.517,74.718,79.8195,79.982,74.955,72.183,69.4745,67.689,67.4895,0.417,0.418,0.745,2.0925,597.937,4.501
1.0,1.0,494.598,85.549,74.718,79.83,79.982,74.955,72.183,69.464,67.689,67.5,0.417,0.418,0.718,2.061,598.179,4.558
1.0,1.0,494.646,85.528,74.697,79.788,79.961,74.955,72.204,69.485,67.71,67.479,0.415,0.419,0.726,2.056,598.125,5.848
1.0,1.0,494.574,85.549,74.718,79.809,79.982,74.976,72.204,69.464,67.689,67.5,0.418,0.419,0.711,2.094,598.287,4.558
0.0,1.0,494.622,85.549,74.718,79.809,79.961,74.976,72.204,69.464,67.71,67.521,0.415,0.42,0.772,2.084,598.278,4.873
1.0,1.0,494.574,85.485,74.74,79.766,79.961,74.912,72.161,69.485,67.689,67.479,0.418,0.419,0.752,2.041,598.538,4.554
1.0,1.0,494.598,85.528,74.718,79.788,79.982,74.976,72.204,69.485,67.71,67.5,0.414,0.42,0.717,2.108,598.744,5.854
1.0,1.0,494.598,85.57,74.718,79.851,79.982,74.933,72.204,69.464,67.689,67.5,0.415,0.419,0.71,2.008,598.843,4.554
1.0,1.0,494.622,85.549,74.718,79.809,79.982,74.976,72.183,69.485,67.731,67.479,0.415,0.42,0.716,2.068,599.076,4.878
1.0,1.0,494.646,85.506,74.74,79.788,79.961,74.933,72.204,69.506,67.71,67.479,0.414,0.42,0.752,1.992,599.139,4.554
1.0,1.0,494.526,85.485,74.697,79.809,79.982,74.955,72.183,69.464,67.689,67.521,0.418,0.42,0.785,2.021,599.274,5.854
1.0,1.0,494.622,85.57,74.74,79.809,80.025,75.019,72.204,69.506,67.752,67.5,0.415,0.421,0.741,2.006,599.014,4.554
1.0,1.0,494.622,85.528,74.718,79.788,79.961,74.955,72.204,69.506,67.71,67.5,0.417,0.421,0.724,2.007,599.247,4.878
1.0,1.0,494.646,85.57,74.718,79.788,79.94,74.955,72.204,69.506,67.731,67.521,0.414,0.421,0.702,2.078,599.346,4.554
1.0,1.0,494.646,85.549,74.74,79.851,79.982,74.955,72.225,69.485,67.731,67.5,0.417,0.421,0.711,2.099,599.74,4.878
1.0,1.0,494.646,85.57,74.74,79.83,80.025,75.019,72.204,69.506,67.731,67.5,0.414,0.421,0.717,2.077,599.651,4.831
1.0,1.0,494.622,85.528,74.74,79.809,79.982,74.997,72.204,69.506,67.752,67.5,0.416,0.421,0.717,2.039,599.83,5.464
1.0,1.0,494.646,85.549,74.718,79.788,79.961,74.955,72.225,69.485,67.731,67.521,0.415,0.421,0.714,2.068,599.875,4.873
1.0,1.0,494.646,85.549,74.74,79.83,79.982,75.019,72.204,69.485,67.731,67.521,0.417,0.421,0.732,1.987,600.324,4.55
1.0,1.0,494.598,85.528,74.74,79.851,79.982,74.997,72.204,69.527,67.752,67.5,0.416,0.421,0.77,1.977,600.638,4.878
1.0,1.0,494.67,85.549,74.74,79.83,80.004,74.997,72.225,69.506,67.731,67.521,0.415,0.422,0.676,2.027,600.449,4.878
1.0,1.0,494.622,85.506,74.718,79.809,79.982,74.997,72.204,69.506,67.731,67.521,0.418,0.424,0.792,2.105,599.067,5.464
1.0,1.0,494.598,85.528,74.74,79.83,79.982,74.997,72.225,69.506,67.731,67.543,0.415,0.424,0.8,1.996,598.17,4.878
1.0,1.0,494.622,85.549,74.74,79.851,80.025,74.997,72.225,69.506,67.731,67.521,0.417,0.423,0.783,1.978,597.452,4.554
1.0,1.0,494.598,85.506,74.74,79.788,79.982,75.019,72.267,69.527,67.752,67.5,0.414,0.423,0.85,1.947,597.614,5.854
1.0,1.0,494.67,85.549,74.761,79.851,80.004,75.019,72.246,69.506,67.731,67.521,0.419,0.423,0.76,1.963,597.443,4.545
1.0,1.0,494.67,85.57,74.761,79.83,79.982,74.976,72.267,69.485,67.71,67.521,0.415,0.422,0.875,1.918,597.515,4.878
1.0,1.0,494.622,85.485,74.74,79.788,79.982,75.019,72.246,69.527,67.752,67.5,0.418,0.421,0.804,1.912,597.004,5.469
1.0,1.0,494.598,85.506,74.761,79.809,79.982,75.019,72.246,69.506,67.731,67.521,0.415,0.421,0.904,1.898,596.977,4.883
1.0,1.0,494.67,85.57,74.761,79.851,80.004,74.997,72.267,69.485,67.668,67.521,0.414,0.419,0.82,1.886,597.264,4.444
1.0,1.0,494.694,85.549,74.783,79.83,79.982,74.976,72.267,69.506,67.731,67.5,0.415,0.419,0.802,1.894,596.896,5.469
1.0,1.0,494.67,85.528,74.761,79.809,79.961,74.976,72.267,69.485,67.71,67.521,0.412,0.418,0.839,1.835,597.524,4.873
1.0,1.0,494.598,85.528,74.761,79.851,80.004,75.019,72.267,69.485,67.689,67.479,0.414,0.416,0.857,1.817,597.686,5.464
1.0,1.0,494.67,85.57,74.761,79.851,79.982,74.976,72.267,69.506,67.71,67.5,0.41,0.415,0.924,1.83,597.632,4.878
