LS701,LS702,T701,T702,T703,T704,T706,T708,T709,T711,T712,T705,FT703,FT704,PDI701,PDI702,PY23,FYI702
1.0,1.0,412.915,61.609,50.904,56.7145,56.659,51.782,47.4395,44.608,44.4065,44.5555,0.1805,0.709,0.073,2.7785,199.87,3.7725
1.0,1.0,412.997,61.63,50.904,56.746,56.659,51.75,47.45,44.608,44.417,44.545,0.166,0.797,0.097,2.739,199.946,3.643
1.0,1.0,412.973,61.609,50.883,56.662,56.617,51.708,47.472,44.608,44.417,44.566,0.162,0.845,0.147,2.717,200.207,3.902
1.0,1.0,412.809,61.545,50.904,56.704,56.659,51.793,47.45,44.608,44.417,44.587,0.152,0.86,0.2,2.748,200.027,4.554
1.0,1.0,412.832,61.567,50.883,56.704,56.659,51.793,47.472,44.587,44.417,44.587,0.147,0.869,0.113,2.744,199.453,3.895
1.0,1.0,413.02,61.651,50.883,56.704,56.638,51.75,47.472,44.608,44.438,44.587,0.149,0.652,0.258,2.553,198.95,3.646
1.0,1.0,412.95,61.63,50.883,56.683,56.596,51.708,47.493,44.587,44.417,44.566,0.146,0.671,0.366,2.522,198.905,3.902
1.0,1.0,412.95,61.588,50.904,56.683,56.638,51.708,47.535,44.608,44.438,44.545,0.019,0.475,0.328,2.489,199.04,3.902
1.0,1.0,412.903,61.567,50.883,56.704,56.638,51.771,47.556,44.608,44.396,44.566,0.269,0.438,0.232,2.458,199.103,3.643
1.0,1.0,412.9265,61.567,50.8935,56.704,56.638,51.7605,47.556,44.608,44.4065,44.566,0.2645,0.54,0.2525,2.4505,199.13,3.7725
1.0,1.0,412.95,61.567,50.904,56.704,56.638,51.75,47.556,44.608,44.417,44.566,0.26,0.642,0.273,2.443,199.157,3.902
1.0,1.0,412.997,61.609,50.925,56.683,56.617,51.729,47.556,44.587,44.417,44.566,0.227,0.782,0.186,2.389,199.193,4.44
1.0,1.0,412.973,61.567,50.883,56.641,56.617,51.75,47.556,44.587,44.417,44.545,0.213,0.626,0.063,2.501,199.363,3.646
1.0,1.0,412.926,61.609,50.883,56.725,56.638,51.729,47.598,44.587,44.438,44.566,0.179,0.663,-0.018,2.426,199.327,3.902
1.0,1.0,412.973,61.609,50.904,56.683,56.638,51.75,47.598,44.587,44.417,44.545,0.169,0.542,-0.047,2.41,199.264,3.643
1.0,1.0,412.997,61.63,50.883,56.662,56.575,51.729,47.619,44.608,44.417,44.566,0.168,0.444,0.013,2.415,199.39,3.902
1.0,1.0,412.997,61.567,50.883,56.641,56.575,51.729,47.598,44.587,44.417,44.566,0.175,0.408,0.064,2.574,199.821,3.902
1.0,1.0,413.0085,61.588,50.8935,56.6515,56.596,51.729,47.6085,44.5975,44.417,44.5555,0.1725,0.5415,0.0675,2.5535,199.9825,3.7725
1.0,1.0,413.02,61.609,50.904,56.662,56.617,51.729,47.619,44.608,44.417,44.545,0.17,0.675,0.071,2.533,200.144,3.643
1.0,1.0,413.02,61.567,50.883,56.62,56.575,51.729,47.64,44.587,44.417,44.566,0.15,0.797,0.108,2.488,199.919,3.902
1.0,1.0,413.02,61.567,50.904,56.662,56.575,51.729,47.661,44.587,44.417,44.566,0.147,0.813,0.235,2.435,199.175,3.902
1.0,1.0,413.02,61.588,50.904,56.683,56.617,51.729,47.64,44.608,44.438,44.545,0.143,0.619,0.385,2.425,198.762,3.643
1.0,1.0,412.996,61.609,50.883,56.662,56.596,51.708,47.682,44.587,44.417,44.545,0.144,0.676,0.438,2.389,198.735,3.902
1.0,1.0,413.043,61.588,50.883,56.641,56.553,51.687,47.682,44.608,44.396,44.545,0.131,0.589,0.36,2.393,198.834,4.545
1.0,1.0,413.067,61.609,50.883,56.662,56.575,51.687,47.682,44.587,44.396,44.566,0.277,0.66,0.313,2.303,198.879,2.927
1.0,1.0,413.02,61.63,50.883,56.662,56.596,51.729,47.703,44.587,44.375,44.545,0.285,0.572,0.27,2.333,198.87,4.562
1.0,1.0,413.0315,61.5875,50.883,56.6515,56.5745,51.7185,47.6925,44.5975,44.4065,44.545,0.283,0.642,0.222,2.3135,198.8745,4.232
1.0,1.0,413.043,61.545,50.883,56.641,56.553,51.708,47.682,44.608,44.438,44.545,0.281,0.712,0.174,2.294,198.879,3.902
1.0,1.0,413.043,61.588,50.904,56.662,56.596,51.708,47.703,44.566,44.375,44.566,0.276,0.758,0.121,2.19,199.193,3.643
1.0,1.0,413.09,61.588,50.904,56.641,56.532,51.687,47.703,44.608,44.396,44.524,0.264,0.465,0.047,2.291,199.471,3.899
1.0,1.0,413.02,61.545,50.904,56.641,56.596,51.729,47.682,44.566,44.375,44.566,0.259,0.602,0.056,2.322,199.552,3.646
1.0,1.0,413.043,61.588,50.904,56.662,56.596,51.687,47.724,44.587,44.396,44.545,0.255,0.562,0.021,2.314,199.578,3.902
1.0,1.0,413.09,61.609,50.904,56.662,56.553,51.687,47.724,44.608,44.396,44.524,0.251,0.624,0.072,2.338,199.668,4.558
1.0,1.0,413.137,61.567,50.904,56.62,56.553,51.666,47.724,44.587,44.354,44.566,0.247,0.575,0.096,2.246,199.928,3.899
1.0,1.0,413.067,61.567,50.883,56.62,56.553,51.687,47.724,44.587,44.354,44.545,0.167,0.726,0.032,2.318,199.866,3.643
1.0,1.0,413.02,61.588,50.904,56.662,56.575,51.729,47.745,44.608,44.396,44.524,0.278,0.729,0.0,2.223,200.108,3.902
1.0,1.0,413.0785,61.5985,50.8935,56.6515,56.564,51.676,47.7555,44.608,44.396,44.5345,0.277,0.672,-0.006,2.2,200.063,3.7725
1.0,1.0,413.137,61.609,50.883,56.641,56.553,51.623,47.766,44.608,44.396,44.545,0.276,0.615,-0.012,2.177,200.018,3.643
1.0,1.0,413.114,61.567,50.883,56.641,56.553,51.644,47.766,44.608,44.396,44.566,0.27,0.639,0.104,2.079,198.879,3.902
1.0,1.0,413.114,61.567,50.904,56.62,56.553,51.644,47.766,44.587,44.417,44.545,0.2,0.518,0.228,2.092,198.529,3.902
1.0,1.0,413.067,61.545,50.904,56.662,56.532,51.666,47.766,44.587,44.375,44.545,0.167,0.732,0.323,2.06,198.771,3.636
1.0,1.0,413.161,61.609,50.925,56.662,56.575,51.687,47.787,44.608,44.438,44.524,0.155,0.673,0.324,2.064,198.941,3.902
1.0,1.0,413.184,61.588,50.904,56.62,56.532,51.644,47.787,44.587,44.375,44.566,0.155,0.608,0.366,2.029,198.78,3.65
1.0,1.0,413.09,61.545,50.904,56.62,56.553,51.687,47.766,44.587,44.354,44.545,0.172,0.732,0.274,2.003,199.255,3.902
1.0,1.0,413.067,61.524,50.904,56.62,56.575,51.687,47.808,44.587,44.375,44.545,0.199,0.642,0.217,2.016,199.336,4.444
1.0,1.0,413.114,61.5665,50.9145,56.62,56.575,51.6655,47.808,44.587,44.3855,44.5345,0.102,0.545,0.1825,2.01,199.372,4.045
1.0,1.0,413.161,61.609,50.925,56.62,56.575,51.644,47.808,44.587,44.396,44.524,0.005,0.448,0.148,2.004,199.408,3.646
1.0,1.0,413.184,61.567,50.925,56.62,56.553,51.623,47.83,44.566,44.396,44.545,0.549,0.381,0.119,2.014,199.426,3.646
1.0,1.0,413.114,61.567,50.904,56.62,56.553,51.644,47.83,44.566,44.375,44.545,0.465,0.36,0.07,2.108,199.561,3.899
1.0,1.0,413.114,61.588,50.925,56.662,56.575,51.644,47.851,44.587,44.396,44.524,0.409,0.514,0.031,2.108,199.516,4.554
1.0,1.0,413.161,61.567,50.925,56.62,56.553,51.666,47.872,44.587,44.354,44.566,0.19,0.554,-0.021,2.127,199.587,3.902
1.0,1.0,413.231,61.588,50.925,56.599,56.532,51.623,47.851,44.566,44.396,44.566,1.069,0.405,0.004,2.025,199.821,3.902
1.0,1.0,413.137,61.545,50.925,56.599,56.553,51.644,47.872,44.587,44.417,44.545,0.429,0.39,-0.007,2.02,199.964,4.554
1.0,1.0,413.149,61.5665,50.9145,56.6305,56.564,51.644,47.872,44.5765,44.417,44.5555,0.343,0.387,0.0245,2.0495,200.121,4.228
1.0,1.0,413.161,61.588,50.904,56.662,56.575,51.644,47.872,44.566,44.417,44.566,0.257,0.384,0.056,2.079,200.278,3.902
1.0,1.0,413.278,61.63,50.925,56.62,56.596,51.644,47.851,44.566,44.354,44.566,0.172,0.378,-0.051,2.107,200.144,3.643
1.0,1.0,413.231,61.609,50.904,56.599,56.532,51.602,47.872,44.587,44.396,44.545,0.132,0.373,-0.076,2.225,199.794,3.902
1.0,1.0,413.137,61.524,50.925,56.599,56.553,51.644,47.851,44.566,44.417,44.566,0.125,0.369,0.086,2.29,199.426,4.554
1.0,1.0,413.137,61.5345,50.9145,56.62,56.553,51.655,47.851,44.566,44.4065,44.566,0.1285,0.366,0.1245,2.265,199.2825,4.228
1.0,1.0,413.137,61.545,50.904,56.641,56.553,51.666,47.851,44.566,44.396,44.566,0.132,0.363,0.163,2.24,199.139,3.902
1.0,1.0,413.254,61.567,50.925,56.599,56.532,51.602,47.851,44.566,44.417,44.566,0.151,0.355,0.127,2.19,199.426,3.902
1.0,1.0,413.184,61.545,50.925,56.599,56.532,51.581,47.851,44.587,44.438,44.545,0.153,0.353,0.135,2.264,199.731,3.643
1.0,1.0,413.278,61.567,50.925,56.578,56.532,51.602,47.872,44.587,44.417,44.545,0.159,0.605,0.158,2.315,199.821,3.98
1.0,1.0,413.231,61.545,50.904,56.62,56.575,51.623,47.851,44.587,44.417,44.545,0.162,0.564,0.062,2.259,199.911,4.444
1.0,1.0,413.231,61.567,50.925,56.641,56.553,51.623,47.872,44.566,44.396,44.566,0.156,0.456,0.106,2.341,199.937,3.646
1.0,1.0,413.231,61.609,50.947,56.641,56.553,51.602,47.851,44.587,44.417,44.566,0.152,0.43,0.046,2.297,199.893,3.902
1.0,1.0,413.278,61.609,50.947,56.599,56.532,51.602,47.851,44.566,44.396,44.566,0.149,0.42,-0.071,2.334,200.018,3.64
1.0,1.0,413.231,61.524,50.947,56.557,56.532,51.623,47.83,44.587,44.438,44.566,0.137,0.641,-0.017,2.255,200.108,3.902
1.0,1.0,413.231,61.588,50.925,56.599,56.532,51.623,47.808,44.587,44.417,44.545,0.109,0.679,0.183,2.277,199.139,3.899
1.0,1.0,413.2425,61.5775,50.9145,56.6095,56.5535,51.6125,47.819,44.5975,44.417,44.566,0.1115,0.6375,0.2325,2.245,199.0,4.2265
1.0,1.0,413.254,61.567,50.904,56.62,56.575,51.602,47.83,44.608,44.417,44.587,0.114,0.596,0.282,2.213,198.861,4.554
1.0,1.0,413.301,61.609,50.925,56.62,56.532,51.581,47.787,44.566,44.417,44.566,0.117,0.715,0.34,2.127,198.547,3.902
1.0,1.0,413.278,61.567,50.925,56.599,56.553,51.581,47.787,44.566,44.417,44.545,0.123,0.798,0.347,2.219,198.744,3.902
1.0,1.0,413.325,61.609,50.947,56.62,56.532,51.581,47.787,44.587,44.438,44.566,0.137,0.805,0.361,2.085,199.112,3.643
1.0,1.0,413.301,61.567,50.925,56.599,56.553,51.581,47.766,44.566,44.396,44.566,0.146,0.533,0.304,2.031,198.879,3.902
1.0,1.0,413.301,61.567,50.947,56.62,56.553,51.623,47.766,44.546,44.417,44.545,0.152,0.447,0.206,1.995,199.39,3.643
1.0,1.0,413.325,61.567,50.947,56.599,56.553,51.581,47.745,44.587,44.417,44.545,0.156,0.677,0.208,1.979,199.318,3.902
1.0,1.0,413.301,61.545,50.947,56.62,56.553,51.602,47.745,44.566,44.396,44.566,0.151,0.738,0.081,1.957,199.273,4.554
1.0,1.0,413.3245,61.577,50.9575,56.62,56.564,51.6125,47.7345,44.566,44.4065,44.5555,0.139,0.664,0.0945,1.9905,199.39,4.228
1.0,1.0,413.348,61.609,50.968,56.62,56.575,51.623,47.724,44.566,44.417,44.545,0.127,0.59,0.108,2.024,199.507,3.902
1.0,1.0,413.325,61.588,50.947,56.599,56.532,51.56,47.703,44.587,44.375,44.566,0.122,0.484,-0.02,2.134,199.686,3.646
1.0,1.0,413.372,61.545,50.925,56.599,56.532,51.581,47.682,44.566,44.417,44.566,0.111,0.408,-0.045,2.18,199.623,3.902
1.0,1.0,413.348,61.567,50.925,56.599,56.553,51.56,47.661,44.566,44.396,44.545,0.102,0.44,0.011,2.213,199.991,4.554
1.0,1.0,413.278,61.545,50.947,56.62,56.575,51.623,47.619,44.546,44.417,44.566,0.094,0.722,-0.025,2.085,200.126,3.899
1.0,1.0,413.372,61.609,50.947,56.599,56.553,51.518,47.598,44.587,44.396,44.545,0.09,0.818,0.019,2.034,200.18,3.643
1.0,1.0,413.325,61.545,50.947,56.557,56.532,51.539,47.577,44.566,44.438,44.566,0.085,0.77,-0.033,2.149,199.946,3.906
1.0,1.0,413.325,61.545,50.947,56.5885,56.5535,51.5705,47.577,44.566,44.4275,44.566,0.092,0.636,0.037,2.1255,199.5155,4.23
1.0,1.0,413.325,61.545,50.947,56.62,56.575,51.602,47.577,44.566,44.417,44.566,0.099,0.502,0.107,2.102,199.085,4.554
1.0,1.0,413.348,61.567,50.947,56.62,56.553,51.56,47.556,44.566,44.417,44.566,0.119,0.508,0.165,2.019,198.959,3.828
1.0,1.0,413.395,61.588,50.947,56.578,56.532,51.56,47.577,44.566,44.417,44.566,0.121,0.596,0.282,1.955,199.148,3.64
1.0,1.0,413.325,61.524,50.925,56.599,56.575,51.581,47.535,44.566,44.417,44.566,0.008,0.588,0.278,1.928,199.184,3.902
1.0,1.0,413.348,61.567,50.968,56.62,56.575,51.581,47.514,44.566,44.417,44.545,0.037,0.743,0.259,1.906,199.309,3.643
1.0,1.0,413.465,61.609,50.947,56.578,56.553,51.518,47.514,44.587,44.396,44.566,0.172,0.611,0.13,2.009,199.39,3.643
1.0,1.0,413.348,61.524,50.947,56.599,56.575,51.602,47.472,44.566,44.417,44.566,0.179,0.602,0.075,2.032,199.552,3.906
1.0,1.0,413.419,61.524,50.968,56.557,56.532,51.56,47.45,44.587,44.417,44.566,0.18,0.581,0.061,2.089,199.587,3.552
1.0,1.0,413.372,61.567,50.947,56.62,56.575,51.581,47.472,44.546,44.417,44.545,0.179,0.71,0.046,2.056,199.713,3.552
1.0,1.0,413.419,61.545,50.947,56.578,56.553,51.56,47.429,44.566,44.417,44.566,0.171,0.629,0.049,2.003,199.722,4.558
1.0,1.0,413.454,61.5665,50.9575,56.5885,56.553,51.5495,47.4395,44.566,44.417,44.5555,0.156,0.615,0.0365,1.9845,199.7715,4.23
1.0,1.0,413.489,61.588,50.968,56.599,56.553,51.539,47.45,44.566,44.417,44.545,0.141,0.601,0.024,1.966,199.821,3.902
1.0,1.0,413.395,61.545,50.925,56.62,56.575,51.56,47.429,44.587,44.417,44.587,0.122,0.584,0.019,1.971,200.036,3.643
1.0,1.0,413.442,61.63,50.925,56.599,56.553,51.539,47.408,44.587,44.396,44.566,0.113,0.457,0.004,2.003,200.189,3.902
1.0,1.0,413.442,61.567,50.947,56.62,56.553,51.518,47.408,44.566,44.438,44.587,0.106,0.403,0.014,2.112,199.803,3.643
1.0,1.0,413.395,61.545,50.947,56.578,56.553,51.56,47.408,44.566,44.417,44.566,0.101,0.583,0.1,2.117,199.605,3.895
1.0,1.0,413.442,61.588,50.968,56.62,56.575,51.602,47.387,44.587,44.417,44.587,0.095,0.633,0.19,2.111,199.417,3.902
1.0,1.0,413.512,61.567,50.968,56.578,56.532,51.496,47.366,44.587,44.417,44.566,0.086,0.766,0.175,2.03,199.695,3.643
1.0,1.0,413.372,61.524,50.968,56.578,56.553,51.539,47.366,44.587,44.417,44.566,0.08,0.807,0.152,2.094,199.695,3.906
1.0,1.0,413.3955,61.5455,50.968,56.599,56.585,51.56,47.366,44.5765,44.4065,44.566,0.0755,0.707,0.195,2.059,199.888,3.7745
1.0,1.0,413.419,61.567,50.968,56.62,56.617,51.581,47.366,44.566,44.396,44.566,0.071,0.607,0.238,2.024,200.081,3.643
1.0,1.0,413.442,61.567,50.968,56.578,56.553,51.56,47.345,44.587,44.417,44.566,0.068,0.666,0.1,1.993,199.866,3.902
1.0,1.0,413.419,61.545,50.968,56.62,56.596,51.56,47.387,44.566,44.417,44.566,0.067,0.76,0.11,1.992,199.363,4.545
1.0,1.0,413.419,61.567,50.968,56.599,56.553,51.539,47.387,44.587,44.438,44.566,0.063,0.793,0.289,1.893,198.735,3.902
1.0,1.0,413.465,61.588,50.968,56.62,56.575,51.539,47.387,44.566,44.417,44.566,0.066,0.551,0.318,1.853,198.726,3.559
1.0,1.0,413.512,61.609,50.968,56.599,56.575,51.518,47.366,44.566,44.396,44.566,0.078,0.425,0.353,1.895,198.95,4.558
1.0,1.0,413.442,61.524,50.947,56.557,56.575,51.56,47.387,44.566,44.417,44.566,0.081,0.616,0.255,1.833,199.229,3.902
1.0,1.0,413.442,61.545,50.968,56.599,56.575,51.539,47.387,44.587,44.417,44.566,0.099,0.728,0.144,1.795,199.22,3.643
1.0,1.0,413.477,61.5665,50.968,56.599,56.564,51.5285,47.387,44.587,44.4275,44.566,0.115,0.564,0.0925,1.796,199.1705,3.643
1.0,1.0,413.512,61.588,50.968,56.599,56.553,51.518,47.387,44.587,44.438,44.566,0.131,0.4,0.041,1.797,199.121,3.643
1.0,1.0,413.536,61.545,50.947,56.578,56.575,51.539,47.387,44.566,44.375,44.566,0.075,0.384,0.013,1.845,199.489,4.562
1.0,1.0,413.489,61.545,50.947,56.578,56.575,51.56,47.408,44.566,44.417,44.545,0.239,0.649,0.087,1.96,199.686,3.64
1.0,1.0,413.489,61.588,50.968,56.641,56.596,51.56,47.408,44.587,44.417,44.566,0.238,0.722,0.094,1.915,199.776,3.899
1.0,1.0,413.489,61.567,50.968,56.62,56.617,51.56,47.408,44.587,44.396,44.545,0.235,0.565,0.124,1.897,199.991,3.899
1.0,1.0,413.536,61.609,50.968,56.62,56.575,51.518,47.366,44.566,44.417,44.566,0.231,0.689,0.108,1.841,199.848,3.64
1.0,1.0,413.583,61.588,50.968,56.62,56.575,51.496,47.387,44.587,44.417,44.566,0.228,0.772,0.029,1.779,199.821,3.902
1.0,1.0,413.489,61.609,50.947,56.641,56.617,51.539,47.345,44.566,44.396,44.566,0.224,0.791,0.042,1.776,199.767,3.643
1.0,1.0,413.606,61.567,50.968,56.578,56.575,51.518,47.345,44.566,44.417,44.566,0.221,0.744,0.011,1.779,199.937,3.906
1.0,1.0,413.5825,61.556,50.9575,56.5885,56.5855,51.5175,47.3555,44.5765,44.417,44.5555,0.209,0.599,0.017,1.765,200.045,4.175
1.0,1.0,413.559,61.545,50.947,56.599,56.596,51.517,47.366,44.587,44.417,44.545,0.197,0.454,0.023,1.751,200.153,4.444
1.0,1.0,413.512,61.567,50.968,56.62,56.617,51.56,47.345,44.566,44.375,44.566,0.164,0.447,-0.031,1.804,200.467,3.646
1.0,1.0,413.536,61.588,50.968,56.599,56.575,51.518,47.366,44.587,44.438,44.566,0.143,0.556,-0.038,1.865,199.955,3.899
1.0,1.0,413.559,61.609,50.968,56.62,56.596,51.518,47.345,44.587,44.417,44.566,0.117,0.477,0.117,1.916,199.785,4.878
1.0,1.0,413.536,61.588,50.989,56.641,56.596,51.517,47.345,44.608,44.438,44.566,0.108,0.693,0.062,1.873,199.937,3.643
1.0,1.0,413.606,61.609,50.989,56.599,56.596,51.539,47.387,44.587,44.417,44.545,0.1,0.662,0.208,1.808,200.063,3.902
1.0,1.0,413.583,61.567,50.989,56.578,56.575,51.518,47.387,44.608,44.417,44.566,0.095,0.454,0.133,1.81,199.875,3.643
1.0,1.0,413.653,61.609,50.989,56.641,56.617,51.475,47.366,44.587,44.417,44.566,0.089,0.499,0.037,1.8,199.336,3.902
1.0,1.0,413.606,61.545,50.989,56.62,56.575,51.518,47.366,44.566,44.417,44.566,0.084,0.572,0.147,1.829,198.941,4.554
1.0,1.0,413.571,61.545,50.9785,56.599,56.596,51.5175,47.387,44.5765,44.417,44.5765,0.081,0.501,0.2345,1.831,198.9545,4.228
1.0,1.0,413.536,61.545,50.968,56.578,56.617,51.517,47.408,44.587,44.417,44.587,0.078,0.43,0.322,1.833,198.968,3.902
1.0,1.0,413.583,61.588,50.968,56.62,56.617,51.518,47.387,44.587,44.438,44.566,0.073,0.377,0.447,1.844,198.968,3.643
1.0,1.0,413.653,61.609,50.968,56.599,56.596,51.496,47.387,44.587,44.396,44.566,0.07,0.359,0.237,1.865,199.237,3.902
1.0,1.0,413.653,61.588,50.968,56.599,56.596,51.475,47.387,44.546,44.417,44.566,0.065,0.349,0.17,1.93,199.525,4.545
1.0,1.0,413.559,61.567,50.989,56.62,56.638,51.56,47.408,44.566,44.396,44.566,0.061,0.343,0.17,2.036,199.776,3.902
1.0,1.0,413.676,61.609,50.989,56.62,56.617,51.496,47.429,44.566,44.438,44.587,0.057,0.334,0.119,2.109,199.875,3.902
1.0,1.0,413.606,61.567,51.01,56.599,56.617,51.517,47.408,44.566,44.396,44.587,0.056,0.33,0.044,2.099,199.982,3.906
1.0,1.0,413.606,61.5775,51.01,56.62,56.6275,51.5175,47.4185,44.566,44.417,44.5765,0.0545,0.3285,0.0655,2.125,200.0315,3.776
1.0,1.0,413.606,61.588,51.01,56.641,56.638,51.518,47.429,44.566,44.438,44.566,0.053,0.327,0.087,2.151,200.081,3.646
1.0,1.0,413.653,61.588,50.968,56.599,56.617,51.518,47.45,44.587,44.417,44.545,0.05,0.326,-0.013,2.234,200.081,4.873
1.0,1.0,413.63,61.567,50.989,56.62,56.638,51.496,47.45,44.587,44.417,44.587,0.051,0.327,0.07,2.215,199.587,4.873
1.0,1.0,413.606,61.609,50.968,56.662,56.638,51.518,47.429,44.566,44.417,44.587,0.051,0.328,0.243,2.208,199.022,3.643
1.0,1.0,413.653,61.609,50.968,56.599,56.596,51.475,47.429,44.587,44.417,44.566,0.054,0.326,0.363,2.225,198.609,3.656
1.0,1.0,413.606,61.524,50.968,56.578,56.617,51.496,47.408,44.546,44.417,44.587,0.072,0.327,0.411,2.191,198.852,3.643
1.0,1.0,413.536,61.524,50.968,56.599,56.638,51.517,47.408,44.566,44.417,44.566,0.072,0.327,0.377,2.291,199.076,3.902
1.0,1.0,413.653,61.63,50.968,56.62,56.638,51.496,47.408,44.566,44.417,44.566,0.065,0.328,0.164,2.352,199.076,3.902
1.0,1.0,413.63,61.545,50.989,56.599,56.617,51.496,47.408,44.566,44.354,44.566,0.061,0.327,0.143,2.387,199.139,3.643
1.0,1.0,413.6415,61.5345,50.989,56.6095,56.638,51.507,47.408,44.556,44.3855,44.5555,0.0605,0.3275,0.1425,2.389,199.2465,3.7725
1.0,1.0,413.653,61.524,50.989,56.62,56.659,51.518,47.408,44.546,44.417,44.545,0.06,0.328,0.142,2.391,199.354,3.902
1.0,1.0,413.676,61.588,50.989,56.62,56.617,51.496,47.387,44.587,44.396,44.545,0.06,0.329,0.121,2.536,199.587,4.554
1.0,1.0,413.676,61.609,50.989,56.599,56.638,51.496,47.387,44.546,44.396,44.545,0.049,0.33,0.091,2.536,199.57,3.902
1.0,1.0,413.606,61.567,50.968,56.641,56.638,51.517,47.366,44.546,44.417,44.566,0.006,0.33,0.023,2.548,199.641,3.643
1.0,1.0,413.63,61.545,50.968,56.662,56.659,51.517,47.345,44.546,44.396,44.545,0.005,0.331,0.087,2.548,199.722,3.902
1.0,1.0,413.653,61.588,50.968,56.641,56.638,51.475,47.366,44.566,44.417,44.566,0.11,0.336,0.046,2.58,199.704,4.444
1.0,1.0,413.676,61.588,50.968,56.599,56.638,51.496,47.345,44.566,44.354,44.545,0.215,0.339,-0.001,2.63,199.973,3.646
1.0,1.0,413.63,61.545,50.989,56.641,56.68,51.518,47.345,44.546,44.417,44.566,0.208,0.342,0.071,2.688,200.207,3.902
1.0,1.0,413.676,61.567,50.989,56.62,56.638,51.475,47.324,44.587,44.396,44.545,0.171,0.344,0.127,2.733,200.341,3.646
1.0,1.0,413.688,61.588,50.989,56.6305,56.6485,51.4965,47.324,44.5765,44.4065,44.5555,0.1555,0.3485,0.135,2.7545,199.749,4.1
1.0,1.0,413.7,61.609,50.989,56.641,56.659,51.518,47.324,44.566,44.417,44.566,0.14,0.353,0.143,2.776,199.157,4.554
1.0,1.0,413.7,61.588,50.989,56.599,56.638,51.475,47.345,44.566,44.417,44.566,0.131,0.358,0.291,2.674,198.717,3.899
1.0,1.0,413.653,61.545,50.989,56.599,56.659,51.496,47.345,44.566,44.438,44.545,0.129,0.36,0.413,2.717,198.798,3.643
1.0,1.0,413.676,61.588,50.989,56.641,56.659,51.496,47.324,44.566,44.375,44.566,0.146,0.364,0.391,2.793,199.04,3.902
1.0,1.0,413.723,61.609,50.989,56.62,56.659,51.475,47.303,44.546,44.417,44.545,0.159,0.366,0.301,2.739,199.282,3.902
1.0,1.0,413.7,61.567,50.989,56.599,56.659,51.496,47.324,44.566,44.417,44.545,0.17,0.369,0.211,2.724,199.264,3.643
1.0,1.0,413.653,61.567,50.989,56.599,56.638,51.496,47.303,44.566,44.396,44.524,0.149,0.371,0.207,2.738,199.462,3.902
1.0,1.0,413.7,61.609,50.989,56.662,56.68,51.518,47.282,44.546,44.417,44.545,0.279,0.375,0.148,2.785,199.525,4.554
1.0,1.0,413.747,61.609,51.01,56.62,56.638,51.475,47.282,44.566,44.375,44.566,0.279,0.378,0.039,2.722,199.336,3.906
1.0,1.0,413.7115,61.577,51.01,56.6095,56.6485,51.4855,47.2715,44.556,44.3855,44.5555,0.277,0.379,0.0265,2.761,199.444,3.773
1.0,1.0,413.676,61.545,51.01,56.599,56.659,51.496,47.261,44.546,44.396,44.545,0.275,0.38,0.014,2.8,199.552,3.64
1.0,1.0,413.676,61.588,50.989,56.641,56.659,51.496,47.282,44.566,44.438,44.566,0.272,0.382,-0.022,2.88,199.991,3.831
1.0,1.0,413.747,61.567,51.01,56.599,56.638,51.475,47.24,44.546,44.417,44.566,0.264,0.387,0.025,2.898,200.063,4.558
1.0,1.0,413.794,61.588,50.968,56.62,56.638,51.475,47.24,44.566,44.375,44.566,0.245,0.391,0.021,2.943,200.144,3.902
1.0,1.0,413.747,61.545,50.968,56.599,56.638,51.475,47.198,44.546,44.417,44.566,0.241,0.398,0.18,2.807,199.076,3.643
1.0,1.0,413.723,61.545,50.989,56.62,56.68,51.496,47.177,44.566,44.396,44.566,0.224,0.402,0.389,2.768,198.78,3.902
1.0,1.0,413.723,61.609,50.989,56.641,56.659,51.475,47.177,44.566,44.396,44.545,0.203,0.404,0.471,2.817,198.834,4.554
1.0,1.0,413.77,61.567,50.989,56.599,56.638,51.496,47.177,44.546,44.396,44.566,0.184,0.407,0.404,2.813,198.681,3.899
1.0,1.0,413.77,61.524,51.01,56.62,56.638,51.517,47.198,44.546,44.375,44.545,0.176,0.408,0.335,2.89,198.834,3.646
1.0,1.0,413.77,61.556,50.9995,56.641,56.6485,51.5065,47.198,44.546,44.3855,44.545,0.1725,0.498,0.3065,2.8935,198.9325,3.774
1.0,1.0,413.77,61.588,50.989,56.662,56.659,51.496,47.198,44.546,44.396,44.545,0.169,0.588,0.278,2.897,199.031,3.902
1.0,1.0,413.77,61.588,51.01,56.662,56.659,51.454,47.177,44.566,44.396,44.524,0.158,0.875,0.252,2.791,199.264,3.643
1.0,1.0,413.817,61.545,50.989,56.599,56.638,51.475,47.177,44.546,44.396,44.545,0.153,0.949,0.162,2.681,199.067,3.902
1.0,1.0,413.7,61.567,50.989,56.641,56.68,51.496,47.177,44.546,44.375,44.545,0.148,0.97,0.063,2.711,199.193,4.545
1.0,1.0,413.747,61.545,50.968,56.641,56.659,51.496,47.177,44.525,44.375,44.566,0.139,0.809,0.136,2.66,199.605,3.65
1.0,1.0,413.77,61.545,50.968,56.62,56.638,51.475,47.198,44.546,44.354,44.545,0.135,0.722,0.129,2.653,199.731,3.895
