LS701,LS702,T701,T702,T703,T704,T706,T708,T709,T711,T712,T705,FT703,FT704,PDI701,PDI702,PY23,FYI702
1.0,1.0,365.159,94.175,84.048,88.876,89.033,84.001,76.939,71.482,70.972,71.204,0.27,0.624,0.886,2.024,698.933,4.873
1.0,1.0,365.136,94.154,84.069,88.918,89.033,84.001,76.939,71.482,70.972,71.204,0.266,0.625,0.844,2.041,698.834,5.469
1.0,1.0,365.136,94.154,84.09,88.939,89.054,84.043,76.939,71.482,70.93,71.204,0.268,0.624,0.881,2.014,698.951,4.878
1.0,1.0,365.159,94.175,84.069,88.961,89.033,84.043,76.939,71.503,70.972,71.183,0.266,0.623,0.825,2.062,699.014,4.55
1.0,1.0,365.182,94.197,84.069,88.897,89.012,84.001,76.918,71.461,70.93,71.204,0.268,0.625,0.727,2.097,699.157,5.854
1.0,1.0,365.182,94.197,84.09,88.939,89.054,84.022,76.896,71.461,70.909,71.204,0.268,0.624,0.694,2.084,699.103,5.854
1.0,1.0,365.159,94.218,84.069,88.897,89.076,84.043,76.918,71.482,70.951,71.183,0.267,0.626,0.698,2.065,699.041,4.554
1.0,1.0,365.136,94.175,84.069,88.897,89.033,84.043,76.96,71.482,70.972,71.204,0.271,0.626,0.69,2.029,699.13,5.854
1.0,1.0,365.136,94.175,84.069,88.897,89.033,84.043,76.96,71.461,70.951,71.204,0.268,0.627,0.785,1.995,699.319,4.554
1.0,1.0,365.113,94.197,84.09,88.939,89.076,84.065,76.96,71.461,70.951,71.204,0.272,0.627,0.854,1.98,699.48,4.878
1.0,1.0,365.206,94.197,84.09,88.939,89.054,83.979,76.981,71.482,70.951,71.204,0.268,0.626,0.92,1.975,699.624,5.464
1.0,1.0,365.229,94.197,84.09,88.897,89.054,83.979,76.981,71.482,70.951,71.204,0.268,0.626,0.893,2.019,699.803,4.965
1.0,1.0,365.136,94.218,84.09,88.939,89.076,84.022,76.981,71.461,70.93,71.226,0.267,0.626,0.947,2.068,699.956,4.965
1.0,1.0,365.09,94.175,84.069,88.939,89.097,84.065,76.939,71.482,70.909,71.204,0.265,0.625,0.941,2.034,699.821,4.873
1.0,1.0,365.113,94.218,84.069,88.982,89.097,84.065,76.939,71.503,70.972,71.183,0.269,0.624,0.863,2.045,699.803,4.883
1.0,1.0,365.252,94.197,84.09,88.897,89.097,84.043,76.939,71.482,70.951,71.204,0.267,0.626,0.861,1.997,700.073,4.558
1.0,1.0,365.136,94.175,84.09,88.961,89.119,84.065,76.918,71.461,70.909,71.204,0.267,0.626,0.85,2.011,700.028,4.558
1.0,1.0,365.159,94.24,84.069,88.939,89.076,84.022,76.896,71.482,70.972,71.183,0.272,0.627,0.878,2.024,699.965,5.848
1.0,1.0,365.136,94.197,84.09,88.918,89.097,84.022,76.896,71.461,70.972,71.204,0.271,0.629,0.878,2.024,699.965,4.558
1.0,1.0,365.113,94.175,84.069,88.918,89.097,84.065,76.918,71.482,70.93,71.204,0.271,0.628,0.903,1.972,699.516,4.878
1.0,1.0,365.1245,94.186,84.0795,88.95,89.108,84.0755,76.9285,71.482,70.951,71.1935,0.269,0.627,0.8865,1.988,699.1975,5.171
1.0,1.0,365.136,94.197,84.09,88.982,89.119,84.086,76.939,71.482,70.972,71.183,0.267,0.626,0.87,2.004,698.879,5.464
1.0,1.0,365.206,94.218,84.09,88.918,89.076,84.022,76.981,71.461,70.93,71.226,0.267,0.626,0.902,1.949,698.484,5.464
1.0,1.0,365.09,94.154,84.09,88.961,89.119,84.086,76.981,71.482,70.93,71.183,0.264,0.625,0.902,1.901,698.628,4.878
1.0,1.0,365.182,94.154,84.09,88.918,89.076,84.065,76.96,71.482,70.972,71.183,0.267,0.625,0.936,1.924,698.745,5.469
1.0,1.0,365.136,94.1755,84.101,88.9395,89.0975,84.0865,76.9705,71.482,70.951,71.1935,0.266,0.6245,0.9405,1.962,698.7895,5.171
1.0,1.0,365.09,94.197,84.112,88.961,89.119,84.108,76.981,71.482,70.93,71.204,0.265,0.624,0.945,2.0,698.834,4.873
1.0,1.0,365.1595,94.2185,84.112,88.961,89.0975,84.0755,76.981,71.482,70.951,71.1935,0.265,0.6235,0.8685,2.039,698.942,5.3635
1.0,1.0,365.229,94.24,84.112,88.961,89.076,84.043,76.981,71.482,70.972,71.183,0.265,0.623,0.792,2.078,699.05,5.854
1.0,1.0,365.113,94.197,84.09,88.961,89.14,84.086,76.96,71.461,70.909,71.204,0.266,0.623,0.757,2.037,699.148,4.878
1.0,1.0,365.206,94.24,84.112,88.982,89.119,84.086,76.981,71.482,70.972,71.183,0.265,0.625,0.748,2.054,699.274,5.333
1.0,1.0,365.206,94.24,84.1225,88.95,89.1295,84.0755,76.981,71.4715,70.951,71.1935,0.2675,0.625,0.767,2.031,699.292,5.333
1.0,1.0,365.206,94.24,84.133,88.918,89.14,84.065,76.981,71.461,70.93,71.204,0.27,0.625,0.786,2.008,699.31,5.333
1.0,1.0,365.194,94.24,84.1225,88.9395,89.1295,84.065,76.9705,71.461,70.9405,71.1935,0.2705,0.626,0.805,1.9975,699.337,5.1055
1.0,1.0,365.182,94.24,84.112,88.961,89.119,84.065,76.96,71.461,70.951,71.183,0.271,0.627,0.824,1.987,699.364,4.878
1.0,1.0,365.182,94.218,84.112,88.961,89.119,84.107,76.939,71.482,70.93,71.204,0.271,0.626,0.786,1.971,699.435,4.554
1.0,1.0,365.206,94.218,84.133,88.961,89.14,84.065,76.918,71.482,70.951,71.183,0.271,0.626,0.858,1.94,699.678,4.873
1.0,1.0,365.206,94.261,84.133,88.961,89.14,84.065,76.918,71.461,70.93,71.204,0.273,0.626,0.941,1.949,700.055,5.469
1.0,1.0,365.159,94.218,84.133,88.918,89.14,84.065,76.918,71.461,70.93,71.204,0.268,0.626,0.931,1.985,699.911,4.878
1.0,1.0,365.09,94.175,84.133,88.982,89.183,84.129,76.939,71.461,70.93,71.204,0.271,0.626,0.928,1.999,699.812,5.464
1.0,1.0,365.159,94.24,84.133,88.982,89.183,84.129,76.939,71.44,70.951,71.204,0.266,0.624,0.925,2.031,699.391,4.869
1.0,1.0,365.136,94.197,84.133,88.918,89.14,84.065,76.96,71.482,70.93,71.204,0.267,0.624,0.887,2.015,699.292,4.558
1.0,1.0,365.159,94.197,84.133,88.939,89.14,84.086,76.981,71.482,70.951,71.183,0.265,0.624,0.869,2.041,699.507,5.464
1.0,1.0,365.159,94.261,84.133,88.982,89.183,84.086,76.981,71.503,70.951,71.183,0.265,0.624,0.925,1.972,699.525,5.464
1.0,1.0,365.182,94.282,84.133,88.982,89.183,84.108,77.024,71.482,70.951,71.204,0.268,0.624,0.953,1.952,699.489,4.878
1.0,1.0,365.182,94.261,84.133,88.961,89.119,84.065,77.045,71.482,70.93,71.204,0.266,0.624,0.952,1.903,699.633,4.554
1.0,1.0,365.136,94.24,84.133,88.961,89.14,84.086,77.024,71.482,70.951,71.204,0.269,0.624,0.94,1.947,699.938,4.873
1.0,1.0,365.182,94.282,84.155,88.961,89.161,84.129,77.024,71.482,70.951,71.204,0.266,0.625,0.922,1.954,700.073,5.338
1.0,1.0,365.182,94.282,84.133,88.982,89.161,84.043,77.003,71.503,70.951,71.183,0.267,0.624,0.988,1.985,700.1,5.469
1.0,1.0,365.136,94.24,84.155,88.939,89.14,84.065,76.981,71.482,70.951,71.204,0.267,0.625,0.965,2.019,699.938,4.878
1.0,1.0,365.206,94.261,84.133,88.961,89.14,84.065,77.003,71.461,70.93,71.226,0.267,0.624,0.912,2.027,699.202,5.464
1.0,1.0,365.159,94.218,84.133,88.961,89.14,84.086,77.024,71.482,70.951,71.183,0.265,0.623,0.882,2.057,698.771,4.873
1.0,1.0,365.159,94.218,84.155,88.982,89.183,84.108,77.066,71.482,70.972,71.204,0.262,0.623,0.869,2.02,698.879,5.469
1.0,1.0,365.159,94.304,84.155,88.982,89.161,84.086,77.066,71.461,70.951,71.204,0.265,0.622,0.868,2.021,698.771,4.878
1.0,1.0,365.182,94.282,84.155,88.982,89.183,84.086,77.066,71.482,70.93,71.204,0.261,0.622,0.869,1.985,698.951,5.464
1.0,1.0,365.159,94.261,84.155,88.939,89.161,84.086,77.088,71.503,70.972,71.183,0.266,0.623,0.852,1.957,699.121,4.878
1.0,1.0,365.136,94.261,84.155,88.939,89.161,84.107,77.066,71.461,70.951,71.226,0.265,0.623,0.741,2.029,699.121,4.878
1.0,1.0,365.206,94.261,84.155,89.003,89.183,84.129,77.088,71.461,70.93,71.204,0.264,0.622,0.726,2.034,699.337,5.455
1.0,1.0,365.206,94.304,84.176,88.961,89.183,84.043,77.066,71.503,70.951,71.183,0.265,0.622,0.84,1.941,699.391,4.878
1.0,1.0,365.182,94.24,84.155,88.961,89.183,84.107,77.066,71.482,70.951,71.204,0.262,0.622,0.864,1.996,699.229,4.558
1.0,1.0,365.182,94.304,84.155,89.003,89.161,84.108,77.045,71.461,70.909,71.204,0.267,0.623,0.894,1.971,699.453,4.878
1.0,1.0,365.113,94.282,84.176,89.003,89.204,84.129,77.024,71.503,70.972,71.183,0.263,0.623,0.891,1.937,699.624,5.464
1.0,1.0,365.113,94.261,84.155,89.003,89.204,84.129,77.024,71.482,70.951,71.204,0.265,0.622,0.921,1.966,699.669,4.883
1.0,1.0,365.206,94.304,84.155,89.003,89.161,84.15,77.024,71.461,70.909,71.204,0.263,0.622,0.853,1.943,699.714,5.333
1.0,1.0,365.229,94.325,84.176,88.961,89.183,84.108,77.066,71.503,70.972,71.183,0.263,0.621,0.793,1.958,699.794,4.554
1.0,1.0,365.159,94.24,84.176,88.961,89.183,84.107,77.066,71.482,70.951,71.226,0.265,0.621,0.897,1.97,699.848,4.878
1.0,1.0,365.182,94.218,84.176,88.982,89.183,84.129,77.066,71.482,70.909,71.204,0.263,0.621,0.933,1.996,699.938,5.464
1.0,1.0,365.229,94.304,84.176,88.961,89.183,84.086,77.066,71.503,70.972,71.183,0.266,0.62,0.953,1.982,699.929,4.794
1.0,1.0,365.206,94.282,84.176,88.982,89.14,84.086,77.088,71.482,70.951,71.226,0.262,0.621,0.955,1.977,700.001,5.46
1.0,1.0,365.136,94.261,84.176,88.961,89.183,84.15,77.066,71.482,70.951,71.204,0.265,0.62,0.875,2.036,700.252,4.873
1.0,1.0,365.136,94.261,84.176,89.003,89.204,84.172,77.066,71.482,70.972,71.204,0.263,0.622,0.842,2.056,700.073,5.464
1.0,1.0,365.229,94.304,84.198,89.024,89.183,84.129,77.088,71.482,70.951,71.204,0.264,0.622,0.917,2.072,699.453,4.878
1.0,1.0,365.182,94.261,84.176,88.939,89.183,84.15,77.088,71.482,70.951,71.204,0.264,0.622,0.839,2.062,698.951,5.464
1.0,1.0,365.113,94.261,84.198,89.024,89.204,84.172,77.066,71.482,70.972,71.226,0.264,0.622,0.916,1.965,698.412,4.878
1.0,1.0,365.252,94.282,84.176,88.961,89.161,84.086,77.088,71.482,70.951,71.204,0.269,0.623,0.908,1.841,698.484,4.554
1.0,1.0,365.229,94.325,84.198,88.982,89.183,84.129,77.088,71.503,70.972,71.204,0.267,0.623,0.928,1.814,698.395,5.854
1.0,1.0,365.182,94.304,84.176,89.024,89.204,84.172,77.088,71.482,70.951,71.226,0.27,0.622,0.953,1.789,698.377,4.554
1.0,1.0,365.182,94.24,84.176,88.982,89.204,84.172,77.066,71.461,70.909,71.204,0.266,0.621,0.947,1.866,698.637,4.878
1.0,1.0,365.182,94.347,84.219,89.024,89.225,84.15,77.109,71.482,70.93,71.183,0.267,0.62,0.953,1.851,698.673,4.878
1.0,1.0,365.182,94.347,84.219,89.024,89.225,84.172,77.088,71.482,70.93,71.183,0.264,0.618,0.958,1.879,698.682,5.329
1.0,1.0,365.136,94.282,84.198,89.024,89.204,84.172,77.088,71.482,70.93,71.204,0.263,0.617,0.943,1.907,698.646,4.558
1.0,1.0,365.159,94.282,84.198,89.024,89.225,84.172,77.088,71.461,70.909,71.204,0.263,0.616,0.883,1.932,698.879,5.859
1.0,1.0,365.229,94.325,84.198,89.003,89.204,84.108,77.066,71.482,70.951,71.183,0.264,0.616,0.883,1.932,698.879,5.859
1.0,1.0,365.206,94.304,84.198,89.003,89.183,84.129,77.066,71.461,70.93,71.204,0.261,0.615,0.933,1.932,698.745,4.554
1.0,1.0,365.182,94.304,84.176,88.982,89.204,84.172,77.066,71.461,70.93,71.204,0.264,0.615,0.959,1.924,698.798,4.873
1.0,1.0,365.136,94.261,84.198,88.982,89.204,84.172,77.045,71.482,70.93,71.183,0.262,0.616,0.89,2.009,698.879,4.554
1.0,1.0,365.113,94.261,84.219,89.024,89.204,84.193,77.066,71.461,70.951,71.183,0.264,0.617,0.867,2.062,698.906,5.854
1.0,1.0,365.229,94.347,84.198,89.067,89.225,84.15,77.045,71.461,70.93,71.204,0.263,0.616,0.888,2.012,698.798,4.554
1.0,1.0,365.275,94.347,84.198,89.024,89.204,84.129,77.024,71.461,70.909,71.204,0.262,0.615,0.827,2.07,698.915,4.878
1.0,1.0,365.206,94.304,84.219,88.961,89.183,84.129,77.066,71.461,70.909,71.183,0.266,0.617,0.865,2.099,698.978,5.464
1.0,1.0,365.159,94.261,84.219,88.982,89.204,84.15,77.066,71.482,70.93,71.204,0.263,0.618,0.799,2.081,699.229,4.878
1.0,1.0,365.206,94.347,84.198,89.046,89.225,84.214,77.088,71.482,70.951,71.183,0.267,0.619,0.807,2.036,699.453,5.464
1.0,1.0,365.252,94.368,84.219,89.046,89.204,84.15,77.066,71.482,70.93,71.183,0.266,0.621,0.9,2.003,699.606,4.878
1.0,1.0,365.229,94.325,84.219,88.961,89.204,84.15,77.045,71.482,70.93,71.204,0.27,0.622,0.937,2.047,699.606,4.554
1.0,1.0,365.182,94.282,84.219,88.982,89.183,84.15,77.066,71.482,70.93,71.204,0.268,0.622,0.892,1.956,699.857,5.854
1.0,1.0,365.159,94.282,84.219,89.024,89.225,84.172,77.066,71.461,70.93,71.204,0.267,0.622,0.875,2.018,700.082,4.444
1.0,1.0,365.229,94.347,84.219,89.024,89.204,84.193,77.088,71.482,70.93,71.183,0.269,0.621,0.888,2.028,700.001,5.469
1.0,1.0,365.206,94.325,84.219,88.982,89.183,84.172,77.088,71.482,70.951,71.183,0.267,0.623,0.911,2.084,699.669,4.873
1.0,1.0,365.206,94.325,84.241,89.046,89.204,84.193,77.066,71.482,70.951,71.226,0.269,0.622,0.854,2.058,699.103,5.464
1.0,1.0,365.206,94.304,84.241,89.046,89.225,84.172,77.066,71.482,70.93,71.204,0.264,0.621,0.934,1.993,698.673,4.883
1.0,1.0,365.159,94.325,84.219,88.982,89.204,84.15,77.045,71.482,70.951,71.183,0.268,0.622,0.883,1.927,698.592,4.554
1.0,1.0,365.206,94.347,84.219,89.003,89.183,84.172,77.066,71.503,70.951,71.183,0.267,0.623,0.906,1.94,698.556,4.873
1.0,1.0,365.182,94.282,84.219,89.003,89.183,84.15,77.066,71.461,70.951,71.226,0.269,0.624,0.845,1.861,698.538,5.464
1.0,1.0,365.229,94.325,84.241,89.003,89.183,84.15,77.066,71.461,70.909,71.204,0.269,0.624,0.817,1.846,698.547,4.878
1.0,1.0,365.206,94.325,84.241,89.003,89.183,84.15,77.066,71.461,70.909,71.204,0.265,0.624,0.887,1.88,698.583,4.878
1.0,1.0,365.159,94.304,84.219,89.024,89.225,84.214,77.045,71.482,70.93,71.183,0.269,0.623,0.897,1.867,698.565,4.554
1.0,1.0,365.182,94.304,84.241,89.046,89.204,84.214,77.066,71.461,70.972,71.183,0.265,0.622,0.913,1.962,698.924,5.854
1.0,1.0,365.206,94.368,84.241,89.067,89.204,84.15,77.066,71.482,70.93,71.204,0.268,0.62,0.806,2.006,699.005,4.554
1.0,1.0,365.229,94.325,84.241,89.003,89.204,84.15,77.045,71.461,70.909,71.183,0.266,0.619,0.725,2.058,699.139,4.873
1.0,1.0,365.159,94.304,84.219,89.003,89.225,84.214,77.045,71.482,70.93,71.204,0.265,0.618,0.737,2.012,699.193,5.469
1.0,1.0,365.206,94.368,84.241,89.003,89.183,84.172,77.045,71.461,70.951,71.204,0.265,0.618,0.7,2.023,699.139,4.878
1.0,1.0,365.182,94.304,84.241,89.003,89.183,84.214,77.045,71.482,70.93,71.204,0.262,0.619,0.775,2.031,699.427,5.333
1.0,1.0,365.136,94.347,84.241,89.067,89.225,84.193,77.045,71.482,70.93,71.183,0.265,0.618,0.85,1.999,699.516,4.558
1.0,1.0,365.229,94.411,84.241,89.088,89.204,84.214,77.045,71.482,70.93,71.204,0.261,0.619,0.902,2.006,699.642,4.878
1.0,1.0,365.229,94.39,84.219,89.067,89.183,84.172,77.024,71.482,70.951,71.204,0.265,0.618,0.866,2.04,699.606,5.464
1.0,1.0,365.136,94.304,84.241,89.024,89.183,84.172,77.003,71.482,70.951,71.204,0.262,0.619,0.925,2.01,699.705,4.873
1.0,1.0,365.136,94.304,84.241,89.024,89.204,84.214,77.003,71.461,70.93,71.204,0.264,0.619,0.949,2.065,699.893,5.469
1.0,1.0,365.159,94.347,84.241,89.088,89.204,84.214,77.024,71.482,70.93,71.204,0.264,0.619,0.937,2.014,700.001,4.883
1.0,1.0,365.229,94.368,84.241,89.088,89.225,84.172,77.066,71.503,70.951,71.183,0.262,0.619,0.856,2.044,699.992,5.46
1.0,1.0,365.159,94.304,84.241,89.024,89.183,84.172,77.066,71.482,70.972,71.204,0.266,0.62,0.896,2.133,699.902,4.869
1.0,1.0,365.159,94.304,84.241,89.024,89.204,84.214,77.066,71.461,70.93,71.226,0.262,0.62,0.9,2.152,699.516,4.558
1.0,1.0,365.136,94.347,84.262,89.088,89.204,84.193,77.088,71.482,70.93,71.204,0.265,0.621,0.912,2.09,699.525,4.878
1.0,1.0,365.136,94.325,84.241,89.046,89.183,84.15,77.109,71.503,70.972,71.183,0.263,0.62,0.929,2.017,699.687,5.464
1.0,1.0,365.206,94.347,84.262,89.046,89.183,84.172,77.088,71.503,70.972,71.204,0.267,0.622,0.958,2.022,699.902,4.878
1.0,1.0,365.206,94.411,84.262,89.088,89.204,84.193,77.066,71.482,70.93,71.226,0.269,0.623,0.942,2.004,699.92,5.469
1.0,1.0,365.206,94.368,84.241,89.024,89.183,84.172,77.088,71.482,70.951,71.204,0.269,0.623,0.944,1.949,699.929,4.878
1.0,1.0,365.206,94.347,84.262,89.046,89.204,84.172,77.066,71.482,70.951,71.204,0.27,0.623,0.903,1.966,699.741,4.44
1.0,1.0,365.113,94.325,84.262,89.088,89.225,84.214,77.045,71.482,70.972,71.183,0.265,0.622,0.915,1.952,699.821,4.44
1.0,1.0,365.113,94.368,84.241,89.067,89.204,84.214,77.088,71.482,70.951,71.226,0.268,0.622,0.922,1.995,700.028,5.469
1.0,1.0,365.229,94.39,84.262,89.067,89.183,84.193,77.088,71.482,70.93,71.204,0.264,0.622,0.911,2.056,700.225,4.878
1.0,1.0,365.182,94.368,84.262,89.046,89.204,84.172,77.088,71.482,70.972,71.204,0.267,0.622,0.921,2.025,700.279,5.464
1.0,1.0,365.206,94.39,84.284,89.088,89.225,84.193,77.066,71.482,70.972,71.204,0.265,0.622,0.937,2.044,699.471,4.525
1.0,1.0,365.113,94.368,84.284,89.024,89.183,84.214,77.066,71.482,70.972,71.204,0.265,0.623,0.924,2.107,698.834,5.464
1.0,1.0,365.136,94.347,84.262,89.067,89.204,84.236,77.045,71.482,70.951,71.204,0.267,0.622,0.946,1.978,698.188,4.878
1.0,1.0,365.182,94.39,84.262,89.109,89.225,84.236,77.045,71.482,70.93,71.204,0.264,0.622,0.967,1.858,698.538,5.464
1.0,1.0,365.182,94.411,84.284,89.088,89.204,84.214,77.045,71.482,70.93,71.204,0.269,0.623,0.939,1.886,698.538,4.878
1.0,1.0,365.182,94.39,84.284,89.046,89.161,84.193,77.066,71.482,70.951,71.183,0.266,0.623,0.946,1.819,698.305,4.554
1.0,1.0,365.182,94.368,84.262,89.024,89.183,84.214,77.045,71.482,70.951,71.183,0.267,0.622,0.939,1.776,698.251,5.854
1.0,1.0,365.113,94.325,84.284,89.046,89.204,84.236,77.066,71.461,70.909,71.204,0.266,0.62,0.926,1.737,698.224,4.545
1.0,1.0,365.136,94.411,84.284,89.109,89.225,84.257,77.045,71.461,70.93,71.183,0.264,0.619,0.918,1.725,698.395,4.888
1.0,1.0,365.182,94.454,84.284,89.088,89.204,84.214,77.066,71.461,70.951,71.183,0.265,0.617,0.918,1.758,698.7,5.464
1.0,1.0,365.113,94.347,84.284,89.046,89.225,84.257,77.088,71.482,70.951,71.183,0.261,0.614,0.954,1.927,698.754,4.878
1.0,1.0,365.159,94.39,84.284,89.088,89.225,84.236,77.066,71.461,70.909,71.183,0.267,0.613,0.936,1.98,698.798,5.333
1.0,1.0,365.182,94.432,84.305,89.088,89.204,84.214,77.109,71.461,70.93,71.183,0.265,0.611,0.951,1.938,698.646,4.558
1.0,1.0,365.159,94.368,84.262,89.067,89.183,84.236,77.109,71.482,70.93,71.183,0.267,0.611,0.954,1.92,698.637,4.873
1.0,1.0,365.113,94.411,84.284,89.088,89.225,84.278,77.13,71.482,70.93,71.183,0.266,0.613,0.892,2.021,698.861,5.464
1.0,1.0,365.159,94.432,84.305,89.088,89.225,84.214,77.13,71.482,70.93,71.183,0.264,0.612,0.852,2.028,699.032,4.878
1.0,1.0,365.136,94.432,84.305,89.088,89.204,84.214,77.173,71.482,70.93,71.183,0.265,0.612,0.816,2.074,699.274,5.464
1.0,1.0,365.159,94.411,84.284,89.046,89.183,84.257,77.151,71.461,70.93,71.204,0.261,0.613,0.832,2.033,699.238,4.878
1.0,1.0,365.113,94.39,84.284,89.046,89.204,84.236,77.173,71.482,70.93,71.204,0.266,0.614,0.856,2.046,699.373,4.554
1.0,1.0,365.159,94.411,84.305,89.088,89.225,84.278,77.194,71.461,70.93,71.183,0.263,0.615,0.877,2.023,699.489,4.878
1.0,1.0,365.067,94.39,84.284,89.046,89.204,84.257,77.215,71.482,70.93,71.183,0.265,0.616,0.889,1.954,699.328,4.878
1.0,1.0,365.067,94.432,84.305,89.109,89.204,84.257,77.236,71.482,70.93,71.204,0.264,0.616,0.889,1.985,699.678,5.464
1.0,1.0,365.136,94.454,84.305,89.109,89.225,84.257,77.258,71.482,70.93,71.204,0.264,0.616,0.89,1.965,699.803,4.878
1.0,1.0,365.206,94.454,84.305,89.046,89.204,84.236,77.258,71.461,70.951,71.204,0.266,0.616,0.933,2.078,699.839,5.464
1.0,1.0,365.206,94.454,84.305,89.046,89.204,84.236,77.258,71.461,70.909,71.204,0.262,0.617,0.953,2.111,699.848,4.878
1.0,1.0,365.113,94.39,84.284,89.046,89.204,84.257,77.236,71.461,70.909,71.226,0.265,0.617,0.906,2.122,700.082,4.554
1.0,1.0,365.09,94.432,84.305,89.109,89.204,84.257,77.215,71.503,70.951,71.183,0.262,0.618,0.936,2.048,699.947,5.848
1.0,1.0,365.09,94.432,84.305,89.109,89.225,84.278,77.194,71.482,70.93,71.204,0.266,0.619,0.913,2.011,699.409,4.448
1.0,1.0,365.159,94.454,84.305,89.067,89.204,84.257,77.194,71.482,70.972,71.204,0.266,0.619,0.89,2.016,699.48,5.469
1.0,1.0,365.182,94.432,84.305,89.046,89.183,84.236,77.215,71.461,70.93,71.226,0.265,0.62,0.89,2.016,699.471,5.469
1.0,1.0,365.113,94.39,84.305,89.067,89.225,84.3,77.194,71.482,70.93,71.204,0.264,0.621,0.934,1.992,699.444,4.558
1.0,1.0,365.159,94.454,84.327,89.067,89.183,84.236,77.194,71.482,70.972,71.183,0.265,0.62,0.931,1.994,699.444,5.46
1.0,1.0,365.067,94.411,84.305,89.046,89.204,84.278,77.194,71.482,70.993,71.204,0.266,0.62,0.909,1.984,699.776,5.464
1.0,1.0,365.09,94.411,84.305,89.088,89.225,84.278,77.215,71.482,70.93,71.204,0.266,0.62,0.909,1.984,699.776,5.464
1.0,1.0,365.1245,94.4325,84.316,89.088,89.225,84.289,77.2255,71.482,70.93,71.204,0.2645,0.62,0.8875,1.994,699.7585,5.171
1.0,1.0,365.159,94.454,84.327,89.088,89.225,84.3,77.236,71.482,70.93,71.204,0.263,0.62,0.866,2.004,699.741,4.878
1.0,1.0,365.1245,94.4325,84.327,89.0775,89.2145,84.289,77.2255,71.4925,70.9615,71.204,0.2625,0.6205,0.8805,2.0295,699.9965,4.878
1.0,1.0,365.09,94.411,84.327,89.067,89.204,84.278,77.215,71.503,70.993,71.204,0.262,0.621,0.895,2.055,700.252,4.878
1.0,1.0,365.0785,94.4325,84.3375,89.088,89.236,84.289,77.215,71.4925,70.9615,71.204,0.263,0.6215,0.8915,2.06,699.808,4.878
1.0,1.0,365.067,94.454,84.348,89.109,89.268,84.3,77.215,71.482,70.93,71.204,0.264,0.622,0.888,2.065,699.364,4.878
1.0,1.0,365.182,94.454,84.348,89.109,89.225,84.278,77.173,71.503,70.972,71.204,0.262,0.622,0.886,1.995,698.538,5.464
1.0,1.0,365.113,94.411,84.348,89.088,89.225,84.257,77.173,71.482,70.972,71.204,0.263,0.621,0.927,1.87,697.901,4.878
1.0,1.0,365.067,94.411,84.348,89.088,89.225,84.278,77.173,71.461,70.951,71.226,0.26,0.62,0.947,1.744,697.901,4.878
1.0,1.0,365.067,94.454,84.348,89.13,89.268,84.3,77.173,71.461,70.93,71.204,0.263,0.621,0.953,1.778,697.955,4.554
1.0,1.0,365.09,94.454,84.348,89.13,89.225,84.278,77.173,71.482,70.972,71.183,0.261,0.62,0.954,1.746,698.296,4.873
1.0,1.0,365.159,94.454,84.37,89.109,89.204,84.257,77.194,71.482,70.93,71.204,0.261,0.618,1.0,1.825,698.368,5.854
1.0,1.0,365.09,94.411,84.348,89.088,89.204,84.257,77.173,71.461,70.93,71.204,0.261,0.615,0.975,1.856,698.26,4.562
1.0,1.0,365.067,94.411,84.348,89.088,89.247,84.278,77.194,71.461,70.909,71.204,0.26,0.613,0.967,1.775,698.296,4.878
1.0,1.0,365.113,94.454,84.391,89.13,89.247,84.3,77.215,71.482,70.93,71.183,0.263,0.611,0.919,1.782,698.377,5.464
1.0,1.0,365.136,94.454,84.37,89.088,89.225,84.278,77.194,71.482,70.93,71.183,0.26,0.61,0.937,1.838,698.466,4.873
1.0,1.0,365.113,94.475,84.348,89.088,89.225,84.278,77.194,71.461,70.93,71.183,0.264,0.609,0.93,1.894,698.727,4.554
1.0,1.0,365.021,94.432,84.348,89.088,89.247,84.278,77.194,71.461,70.909,71.204,0.261,0.607,0.947,2.015,698.718,4.878
1.0,1.0,365.067,94.411,84.37,89.109,89.268,84.321,77.215,71.482,70.93,71.183,0.262,0.606,0.928,2.061,698.655,5.464
1.0,1.0,365.113,94.518,84.391,89.13,89.268,84.278,77.194,71.482,70.951,71.183,0.261,0.605,0.931,2.027,698.78,4.878
1.0,1.0,365.113,94.454,84.348,89.109,89.225,84.257,77.194,71.461,70.93,71.204,0.261,0.606,0.924,2.027,698.673,5.464
1.0,1.0,365.067,94.432,84.348,89.109,89.247,84.3,77.215,71.461,70.909,71.183,0.262,0.607,0.944,2.052,698.753,4.878
1.0,1.0,365.044,94.454,84.37,89.109,89.29,84.321,77.258,71.482,70.951,71.183,0.26,0.608,0.929,2.099,698.915,4.554
1.0,1.0,365.09,94.475,84.391,89.13,89.268,84.278,77.258,71.461,70.951,71.183,0.263,0.609,0.803,2.151,699.041,5.769
1.0,1.0,365.136,94.454,84.37,89.109,89.225,84.257,77.279,71.461,70.93,71.204,0.261,0.61,0.727,2.103,699.112,4.562
1.0,1.0,365.159,94.518,84.37,89.109,89.225,84.257,77.279,71.461,70.909,71.183,0.264,0.611,0.69,2.142,699.175,4.878
1.0,1.0,365.113,94.497,84.37,89.109,89.268,84.321,77.258,71.482,70.93,71.162,0.264,0.613,0.796,2.11,699.4,5.333
