LS701,LS702,T701,T702,T703,T704,T706,T708,T709,T711,T712,T705,FT703,FT704,PDI701,PDI702,PY23,FYI702
1.0,1.0,401.53186,89.22796,78.98295,84.12725,84.26969,79.09063,73.371025,67.36242,67.1594,67.394554,0.14457965,0.4397947,0.6759243,2.093998,598.77136,5.8536587
1.0,1.0,401.55524,89.24937,78.98295,84.13785,84.25902,79.058624,73.371025,67.36242,67.1594,67.40513,0.14471427,0.43961525,0.6596317,2.1391315,598.88354,6.1173487
1.0,1.0,401.5786,89.270775,78.98295,84.14844,84.24835,79.02663,73.371025,67.36242,67.1594,67.4157,0.14484888,0.43943584,0.64333916,2.1842651,598.9957,6.381039
1.0,1.0,401.64865,89.206566,78.98295,84.10607,84.24835,79.06929,73.39225,67.38343,67.18058,67.394554,0.14493862,0.43925637,0.6639786,2.1287975,599.0495,6.822612
1.0,1.0,401.62527,89.206566,78.98295,84.106064,84.24835,79.09062,73.455925,67.38343,67.13824,67.394554,0.14709252,0.43889755,0.660717,2.1483765,599.0764,7.2926164
1.0,1.0,401.5552,89.22797,78.98295,84.12726,84.26969,79.09063,73.4347,67.38343,67.13823,67.43686,0.14251553,0.43925637,0.660717,2.1483765,599.0764,6.8292685
1.0,1.0,401.59024,89.24937,78.98295,84.11667,84.259026,79.05863,73.44531,67.38343,67.14882,67.426285,0.14507325,0.4398844,0.6471424,2.173934,599.2604,6.82594
1.0,1.0,401.62527,89.27077,78.98295,84.10607,84.24836,79.026634,73.455925,67.38343,67.1594,67.4157,0.14763099,0.44051245,0.6335678,2.1994915,599.44434,6.822612
1.0,1.0,401.60196,89.185165,78.961494,84.10607,84.24835,79.09063,73.45593,67.36242,67.18057,67.4157,0.1436822,0.44167876,0.6563759,2.1799145,599.77637,6.375228
1.0,1.0,401.60196,89.24937,79.02583,84.148445,84.24835,79.09063,73.45593,67.404434,67.18058,67.4157,0.14601557,0.4423068,0.69981766,2.1853542,599.78534,6.8292685
1.0,1.0,401.6253,89.27076,78.98295,84.12725,84.24835,79.0693,73.477165,67.38343,67.18058,67.394554,0.1454771,0.44275537,0.6813545,2.1440258,599.81226,6.381039
1.0,1.0,401.6253,89.20657,78.98295,84.084885,84.227005,79.0693,73.477165,67.36242,67.201744,67.4157,0.14359246,0.44347307,0.6813545,2.0591965,599.9199,6.8292685
1.0,1.0,401.5552,89.206566,79.00438,84.08489,84.2697,79.09063,73.45593,67.38343,67.18058,67.43686,0.14529762,0.44383198,0.6455116,2.0820332,600.10834,6.3694267
1.0,1.0,401.60196,89.27076,79.00438,84.12726,84.26969,79.0693,73.477165,67.404434,67.201744,67.43686,0.14502838,0.44446003,0.6129284,2.1548996,600.234,6.8292685
1.0,1.0,401.61362,89.27077,79.00438,84.12726,84.24835,79.05863,73.477165,67.404434,67.212326,67.426285,0.1446694,0.44499832,0.60912895,2.132061,600.17114,7.0576215
1.0,1.0,401.62527,89.270775,79.00438,84.12725,84.227005,79.047966,73.477165,67.404434,67.222916,67.4157,0.14431041,0.44553658,0.6053295,2.1092224,600.10834,7.2859745
1.0,1.0,401.62527,89.22797,79.00438,84.08489,84.20566,79.0693,73.477165,67.38343,67.201744,67.43686,0.14834894,0.44634405,0.6704922,2.163601,598.5111,6.8292685
1.0,1.0,401.64862,89.27077,79.025826,84.148445,84.29104,79.09063,73.4347,67.38343,67.18058,67.43686,0.14511813,0.44634405,0.72154236,2.1570778,597.5509,7.111111
1.0,1.0,401.55527,89.22797,79.00438,84.10607,84.24836,79.047966,73.45593,67.38343,67.18058,67.4157,0.14422068,0.4470618,0.7400055,2.1864395,596.5011,7.111111
1.0,1.0,401.5786,89.206566,79.00438,84.10607,84.24835,79.09062,73.4347,67.38343,67.18058,67.394554,0.14691302,0.44652352,0.7725849,2.1994915,596.5908,6.381039
1.0,1.0,401.56693,89.206566,79.00438,84.11667,84.25902,79.09062,73.4347,67.38342,67.16999,67.40513,0.14565659,0.44692725,0.8002806,2.172845,596.4876,6.830192
1.0,1.0,401.5552,89.206566,79.00438,84.12726,84.26969,79.09063,73.4347,67.38342,67.1594,67.4157,0.14440016,0.44733095,0.8279762,2.1461983,596.3844,7.279345
1.0,1.0,401.6253,89.27076,79.02583,84.12725,84.24835,79.0693,73.45593,67.36242,67.1594,67.4157,0.14763099,0.44733095,0.8247204,2.1723022,596.68054,6.849315
1.0,1.0,401.6253,89.22797,79.025826,84.084885,84.227005,79.0693,73.4347,67.341415,67.117065,67.4157,0.1446694,0.4474207,0.7345753,2.2071037,596.5729,6.375228
1.0,1.0,401.5552,89.185165,79.00438,84.08489,84.2697,79.09063,73.4347,67.36242,67.1594,67.4157,0.14574635,0.44724125,0.7041664,2.1744766,596.8959,6.8292685
1.0,1.0,401.53186,89.20656,79.00438,84.10607,84.26969,79.0693,73.45593,67.36242,67.1594,67.4157,0.1466438,0.44742066,0.7030773,2.0787716,597.1741,7.2859745
1.0,1.0,401.62527,89.270775,79.02583,84.12725,84.24835,79.047966,73.477165,67.38343,67.1594,67.394554,0.14395145,0.44822818,0.6824379,2.1244507,597.14716,6.8292685
1.0,1.0,401.60196,89.22797,79.00438,84.10607,84.227005,79.0693,73.477165,67.341415,67.117065,67.4157,0.14888741,0.44948417,0.6889591,2.1113987,597.11127,6.375228
1.0,1.0,401.5786,89.22797,79.00438,84.10607,84.26969,79.06929,73.477165,67.341415,67.11706,67.394554,0.15086181,0.45011222,0.7019901,2.048315,597.1741,6.8292685
1.0,1.0,401.55527,89.24936,79.02583,84.12726,84.24835,79.09063,73.477165,67.36242,67.1594,67.394554,0.14816946,0.45002246,0.6813545,2.049406,597.1561,6.375228
1.0,1.0,401.64865,89.24937,79.00438,84.106064,84.227005,79.0693,73.477165,67.38343,67.1594,67.394554,0.15032336,0.44984308,0.7443466,2.011343,597.18304,6.8292685
1.0,1.0,401.53186,89.206566,79.00438,84.063705,84.227005,79.047966,73.49839,67.36242,67.13823,67.4157,0.14754124,0.44948417,0.64551353,2.0526695,597.3715,6.375228
1.0,1.0,401.53186,89.206566,79.00438,84.10607,84.24835,79.09062,73.477165,67.36242,67.11706,67.4157,0.14314373,0.44912526,0.65963364,2.0994358,597.30865,6.8292685
1.0,1.0,401.55527,89.24936,79.02583,84.14843,84.29104,79.11195,73.45593,67.341415,67.13824,67.394554,0.1464643,0.4486767,0.65963364,2.1048717,596.98566,6.2222223
1.0,1.0,401.602,89.29217,79.02583,84.10607,84.26969,79.06929,73.45593,67.320404,67.11705,67.394554,0.14440016,0.44840756,0.633564,2.1505508,597.08435,7.2926164
1.0,1.0,401.62527,89.27076,79.025826,84.063705,84.20566,79.026634,73.455925,67.36242,67.13824,67.394554,0.14502838,0.4486767,0.60967445,2.100525,597.27277,6.8292685
1.0,1.0,401.5552,89.27076,79.02583,84.10607,84.26969,79.0693,73.45593,67.36242,67.13823,67.4157,0.14772074,0.4486767,0.6476841,2.1081371,597.2369,6.375228
1.0,1.0,401.4852,89.22797,79.02583,84.106064,84.26969,79.11195,73.45593,67.341415,67.1594,67.4157,0.14440015,0.44930473,0.634655,2.0907345,597.192,6.822612
1.0,1.0,401.5786,89.24937,79.00438,84.12725,84.227005,79.0693,73.4347,67.320404,67.11705,67.394554,0.14682327,0.44921502,0.65746117,2.0983467,597.0305,6.822612
1.0,1.0,401.55527,89.206566,79.00438,84.10608,84.227005,79.09063,73.455925,67.34142,67.13824,67.394554,0.1466438,0.44912526,0.63791275,2.1723022,597.43427,6.375228
1.0,1.0,401.53186,89.20656,79.00438,84.12725,84.24835,79.06929,73.477165,67.341415,67.13824,67.4157,0.14386171,0.44912526,0.6531162,2.1353245,597.5959,6.8359375
1.0,1.0,401.5552,89.27076,79.00438,84.14844,84.227005,79.06929,73.45593,67.341415,67.095894,67.39455,0.14682327,0.44948417,0.6270504,2.1472874,597.5509,7.2859745
1.0,1.0,401.5786,89.24937,79.00438,84.08489,84.227005,79.0693,73.4347,67.320404,67.11705,67.39455,0.14897718,0.44966364,0.6542034,2.1026974,597.6587,6.8159685
1.0,1.0,401.50854,89.22797,79.00438,84.12726,84.227005,79.09063,73.455925,67.320404,67.13824,67.394554,0.14852844,0.45056078,0.64551353,2.1494656,597.88293,6.381039
1.0,1.0,401.55527,89.22796,78.98295,84.12725,84.26969,79.09063,73.477165,67.320404,67.117065,67.4157,0.15095156,0.45020193,0.65963364,2.2125416,598.05347,6.8292685
1.0,1.0,401.5786,89.292175,79.00438,84.12725,84.227005,79.0693,73.4347,67.2994,67.095894,67.4157,0.14906691,0.4501122,0.6607208,2.214716,598.06244,6.375228
1.0,1.0,401.5786,89.27077,79.00438,84.12725,84.227005,79.0693,73.455925,67.320404,67.117065,67.394554,0.14816946,0.4507402,0.6455116,2.1984024,598.0445,6.8292685
1.0,1.0,401.53186,89.22797,79.00438,84.08489,84.227005,79.06929,73.4347,67.320404,67.13823,67.394554,0.15346444,0.4517271,0.65963364,2.1527271,598.1343,6.381039
1.0,1.0,401.50854,89.22796,79.00438,84.12725,84.26969,79.09063,73.4347,67.341415,67.1594,67.4157,0.1540029,0.45307288,0.6683235,2.1940517,598.0355,6.8292685
1.0,1.0,401.5552,89.292175,79.00438,84.12725,84.24835,79.0693,73.4347,67.36242,67.095894,67.394554,0.1551696,0.4537009,0.66506195,2.132063,598.0175,7.104796
1.0,1.0,401.5786,89.31357,79.025826,84.12725,84.205666,79.047966,73.4347,67.36242,67.117065,67.394554,0.15840043,0.4542392,0.6542034,2.1342373,598.2329,6.381039
1.0,1.0,401.50854,89.270775,79.00438,84.084885,84.227005,79.06929,73.39225,67.36242,67.13824,67.394554,0.15534909,0.45504668,0.66506195,2.1277142,598.43933,6.8292685
1.0,1.0,401.50854,89.22797,79.00438,84.106064,84.227005,79.09062,73.3498,67.320404,67.095894,67.4157,0.15759271,0.45549524,0.66506195,2.0929127,598.6457,6.375228
1.0,1.0,401.50854,89.27077,79.02583,84.148445,84.24835,79.09063,73.371025,67.341415,67.11706,67.394554,0.16010559,0.45630273,0.65854836,2.0929089,598.4842,6.8359375
1.0,1.0,401.5552,89.27077,79.025826,84.10607,84.227005,79.047966,73.371025,67.36242,67.1594,67.394554,0.1573235,0.45684102,0.6672344,2.138588,598.6098,7.279345
0.0,1.0,401.53186,89.22797,78.98295,84.10607,84.227005,79.0693,73.371025,67.341415,67.11705,67.394554,0.15938763,0.45711014,0.6759243,2.1048717,598.74445,5.8536587
1.0,1.0,401.50854,89.24936,79.00438,84.10607,84.227005,79.11196,73.371025,67.36242,67.11706,67.4157,0.15606706,0.45693073,0.6759243,2.1081371,598.81616,7.2859745
1.0,1.0,401.53186,89.31357,79.02583,84.148445,84.20566,79.09063,73.371025,67.36242,67.13823,67.4157,0.1528362,0.4564821,0.66506195,2.1157494,599.0854,6.8359375
1.0,1.0,401.46185,89.27076,79.00438,84.084885,84.20566,79.09062,73.371025,67.38343,67.18058,67.394554,0.15687475,0.4564821,0.71502113,2.1429386,598.96875,6.3694267
1.0,1.0,401.50854,89.292175,79.02583,84.14844,84.24835,79.09063,73.39225,67.36242,67.13824,67.4157,0.15570807,0.4569307,0.74325943,2.1712132,599.3546,6.8292685
1.0,1.0,401.5786,89.29217,79.025826,84.12725,84.205666,79.0693,73.371025,67.38343,67.1594,67.4157,0.15660553,0.4572896,0.7171974,2.1016102,599.6417,6.8292685
1.0,1.0,401.55527,89.24936,79.00438,84.08489,84.18432,79.06929,73.371025,67.38343,67.18058,67.394554,0.16172099,0.45693073,0.71502113,2.0581074,599.74945,7.2727275
1.0,1.0,401.53186,89.24936,79.02583,84.106064,84.227005,79.09062,73.371025,67.38343,67.13824,67.394554,0.1595671,0.4578279,0.66506195,1.9798031,599.7046,6.8292685
1.0,1.0,401.46182,89.29217,79.04727,84.12726,84.24835,79.09063,73.371025,67.38343,67.13823,67.4157,0.161721,0.4577382,0.6704941,1.9863281,599.92896,6.3868613
1.0,1.0,401.55527,89.27077,79.02583,84.14844,84.227005,79.0693,73.3498,67.38343,67.13823,67.4157,0.16172099,0.45809704,0.6813545,2.0124302,600.0994,6.8292685
1.0,1.0,401.57855,89.27077,79.04727,84.10607,84.20566,79.047966,73.328575,67.36242,67.201744,67.394554,0.15490036,0.4577382,0.64334106,2.0265675,600.43146,7.111111
1.0,1.0,401.53186,89.24936,79.00438,84.10607,84.227005,79.11196,73.3498,67.40444,67.18058,67.4157,0.15849017,0.45845592,0.65854836,2.0211315,600.27893,6.381039
1.0,1.0,401.53186,89.31357,79.02583,84.12726,84.20566,79.09062,73.30734,67.38343,67.18058,67.4157,0.15472087,0.45827645,0.70850754,2.0515842,598.78033,6.822612
1.0,1.0,401.4852,89.31357,79.025826,84.12725,84.227005,79.0693,73.30734,67.38343,67.18057,67.4157,0.15202852,0.45872506,0.7095928,2.0439682,597.5779,7.2859745
1.0,1.0,401.53186,89.24937,79.00438,84.08489,84.20566,79.0693,73.30735,67.38342,67.18058,67.4157,0.15301572,0.456841,0.73566055,2.1092262,596.5549,6.8292685
1.0,1.0,401.46182,89.24936,79.00438,84.08489,84.18432,79.06929,73.28612,67.38343,67.13823,67.4157,0.15068233,0.4564821,0.83992386,2.0657196,596.44727,6.375228
1.0,1.0,401.50854,89.27076,79.04727,84.12725,84.20566,79.09063,73.34979,67.36242,67.1594,67.4157,0.14924641,0.45603353,0.7671566,2.0657196,596.68054,6.8292685
1.0,1.0,401.53186,89.29217,79.025826,84.10607,84.18432,79.0693,73.3498,67.38343,67.1594,67.4157,0.15274648,0.45531583,0.7258835,2.055935,597.1382,6.375228
1.0,1.0,401.50854,89.22797,79.00438,84.08489,84.18432,79.09063,73.32857,67.38343,67.13823,67.4157,0.15175928,0.45639244,0.6922169,2.1048717,596.8869,6.8292685
1.0,1.0,401.48517,89.24936,79.02583,84.084885,84.20566,79.09062,73.3498,67.36242,67.13823,67.4157,0.15131055,0.45621297,0.6704941,2.0352707,597.1292,6.375228
1.0,1.0,401.46182,89.29217,79.04727,84.12726,84.18432,79.09063,73.328575,67.36242,67.13823,67.394554,0.15283622,0.45531583,0.6531162,1.9765377,596.9946,6.8292685
1.0,1.0,401.53186,89.29217,79.04727,84.12726,84.20566,79.0693,73.3498,67.36242,67.18058,67.394554,0.1515798,0.45549524,0.6455116,1.9982891,596.9766,6.375228
1.0,1.0,401.55527,89.27077,79.06872,84.10607,84.16297,79.0693,73.371025,67.36242,67.13824,67.4157,0.15149003,0.45612323,0.67918205,1.9939404,597.0933,6.8292685
1.0,1.0,401.46182,89.24936,79.02583,84.08489,84.20566,79.11196,73.3498,67.341415,67.13823,67.4157,0.15211825,0.45558497,0.6889591,2.0026398,597.2997,7.2859745
1.0,1.0,401.50854,89.31357,79.06872,84.12726,84.20566,79.09062,73.371025,67.341415,67.18058,67.394554,0.14655407,0.4548672,0.64985657,1.965662,597.3176,6.8292685
1.0,1.0,401.46182,89.22797,79.02583,84.084885,84.16297,79.09062,73.371025,67.38343,67.13824,67.394554,0.1504131,0.45441863,0.62487984,1.9765415,597.4163,6.2222223
1.0,1.0,401.50854,89.27077,79.025826,84.06371,84.18432,79.0693,73.39225,67.36242,67.11706,67.4157,0.15014386,0.45405975,0.6400852,1.9580517,597.4343,6.2222223
1.0,1.0,401.5552,89.31357,79.025826,84.08489,84.20566,79.09062,73.371025,67.36242,67.13823,67.4157,0.14655407,0.4537906,0.63139534,1.9776268,597.54193,7.2926164
1.0,1.0,401.5552,89.27077,79.06872,84.10607,84.16297,79.047966,73.3498,67.341415,67.13823,67.394554,0.15068235,0.45343176,0.6455116,1.991766,597.4522,6.6115704
1.0,1.0,401.46185,89.24936,79.02583,84.10607,84.18432,79.0693,73.39225,67.38342,67.18058,67.394554,0.14772074,0.4534317,0.65203094,1.934124,597.3266,6.375228
1.0,1.0,401.5552,89.31357,79.06872,84.084885,84.18432,79.047966,73.371025,67.36242,67.1594,67.4157,0.14807972,0.4531626,0.65963364,1.8906193,597.55994,6.822612
1.0,1.0,401.43848,89.22797,79.04727,84.10607,84.20566,79.11195,73.3498,67.341415,67.11706,67.4157,0.14906691,0.4526243,0.6563759,1.9112835,597.72144,6.3694267
1.0,1.0,401.50854,89.27077,79.04727,84.08489,84.16297,79.0693,73.371025,67.36242,67.1594,67.4157,0.1454771,0.45244485,0.66723824,1.965662,597.7753,6.8292685
1.0,1.0,401.4852,89.27076,79.04727,84.10607,84.205666,79.09063,73.371025,67.320404,67.13824,67.394554,0.1464643,0.45127854,0.6465988,2.0211315,597.9099,7.2859745
1.0,1.0,401.50854,89.29217,79.06872,84.12725,84.18432,79.13329,73.34979,67.36242,67.13824,67.4157,0.14834894,0.4497533,0.65854454,1.9765377,598.1701,6.8292685
1.0,1.0,401.50854,89.29216,79.025826,84.063705,84.18432,79.0693,73.3498,67.341415,67.1594,67.394554,0.14502838,0.44903558,0.6759243,1.9939404,598.3137,6.375228
1.0,1.0,401.43848,89.24936,79.04727,84.084885,84.16297,79.0693,73.3498,67.341415,67.117065,67.4157,0.14556684,0.44894588,0.65963364,1.9830647,598.6008,6.8292685
1.0,1.0,401.48517,89.27076,79.02583,84.10607,84.184326,79.0693,73.32857,67.341415,67.11706,67.4157,0.14754124,0.44903558,0.70090294,1.9602242,598.52905,6.375228
1.0,1.0,401.5552,89.31357,79.04727,84.10607,84.16297,79.0693,73.3498,67.341415,67.1594,67.394554,0.14332323,0.44939443,0.70090294,1.9678364,598.3855,6.8292685
1.0,1.0,401.50854,89.27076,79.04727,84.0637,84.16297,79.0693,73.34979,67.36242,67.18058,67.394554,0.14520787,0.44957387,0.71068,2.022215,598.22394,7.111111
1.0,1.0,401.46182,89.24936,79.025826,84.063705,84.18432,79.09062,73.32857,67.36242,67.1594,67.4157,0.14601555,0.44921502,0.63030815,2.0852966,598.1253,6.381039
1.0,1.0,401.41516,89.27076,79.06872,84.14843,84.20566,79.11195,73.3498,67.36242,67.1594,67.4157,0.14350273,0.44840756,0.65854836,2.0994358,598.2599,6.822612
1.0,1.0,401.5552,89.31357,79.06872,84.169624,84.18432,79.06929,73.328575,67.341415,67.11705,67.4157,0.14781049,0.44733095,0.6639786,1.9819756,598.25085,7.2859745
1.0,1.0,401.53186,89.29216,79.04727,84.063705,84.141624,79.047966,73.3498,67.36242,67.1594,67.4157,0.14493862,0.44822818,0.6704941,2.0026417,598.2957,6.8359375
1.0,1.0,401.43848,89.22796,79.02583,84.084885,84.18432,79.09062,73.3498,67.36242,67.1594,67.4157,0.14583609,0.44984308,0.6704941,1.9993782,598.43933,6.8359375
1.0,1.0,401.46182,89.29217,79.04727,84.12726,84.18432,79.11195,73.328575,67.36242,67.13823,67.43686,0.14996436,0.45020193,0.6542015,1.947176,598.55597,6.375228
1.0,1.0,401.46182,89.292175,79.04727,84.10607,84.18432,79.06929,73.328575,67.38343,67.1594,67.394554,0.14673354,0.45020193,0.5988121,1.9580498,598.52905,6.822612
1.0,1.0,401.50854,89.31357,79.04727,84.12725,84.16297,79.047966,73.30734,67.36242,67.1594,67.4157,0.14673354,0.45002246,0.62379265,1.972187,598.61884,6.375228
1.0,1.0,401.4852,89.29217,79.04727,84.12725,84.18432,79.09063,73.28612,67.38343,67.13823,67.4157,0.14816946,0.44930473,0.65202904,2.0309162,598.6009,6.8359375
1.0,1.0,401.4852,89.270775,79.02583,84.084885,84.16297,79.047966,73.26489,67.36242,67.1594,67.394554,0.14619508,0.44831786,0.6639786,2.0548458,598.80725,7.279345
1.0,1.0,401.4151,89.22797,79.02583,84.10607,84.18432,79.11195,73.28612,67.38343,67.1594,67.4157,0.14727202,0.44768983,0.6542034,2.0896473,599.10333,6.8292685
1.0,1.0,401.46182,89.31357,79.02583,84.148445,84.20566,79.09063,73.24367,67.38343,67.13823,67.4157,0.1484387,0.44840756,0.634655,2.0918236,599.02264,6.375228
1.0,1.0,401.43848,89.31357,79.04727,84.14844,84.18432,79.0693,73.24367,67.36242,67.1594,67.4157,0.14502838,0.4486767,0.6389961,2.1124878,599.43536,6.8292685
1.0,1.0,401.43848,89.24936,79.04727,84.12726,84.16297,79.09063,73.22244,67.36242,67.18058,67.4157,0.14798999,0.44849733,0.6455116,2.1211853,599.56995,6.375228
1.0,1.0,401.43848,89.27076,79.02583,84.12726,84.205666,79.11196,73.26489,67.38343,67.1594,67.394554,0.1484387,0.44912532,0.6216183,1.9841499,599.7405,7.6849184
1.0,1.0,401.48517,89.31357,79.04727,84.12725,84.18432,79.09063,73.24367,67.36242,67.18057,67.4157,0.14745149,0.4502019,0.62921906,1.9819756,599.8033,6.238859
1.0,1.0,401.4852,89.31357,79.04727,84.12725,84.18432,79.0693,73.22244,67.38343,67.1594,67.43686,0.15543883,0.4510094,0.65094566,1.940649,600.12634,7.2859745
1.0,1.0,401.48517,89.31357,79.04727,84.14844,84.18432,79.0693,73.24367,67.38343,67.18058,67.4157,0.1531952,0.4518168,0.6487732,1.9961128,600.0725,6.8359375
1.0,1.0,401.41516,89.27076,79.02583,84.10607,84.16297,79.13329,73.24367,67.38343,67.18058,67.4157,0.15265673,0.45289344,0.6824417,1.9580517,599.5789,6.375228
1.0,1.0,401.50854,89.27077,79.06872,84.148445,84.18432,79.09063,73.22244,67.38343,67.1594,67.43686,0.15543883,0.45289344,0.7161102,1.9243336,598.34955,6.822612
1.0,1.0,401.46182,89.31357,79.04727,84.10607,84.141624,79.047966,73.20122,67.36242,67.1594,67.4157,0.14861819,0.45190656,0.71393776,1.9885006,597.6586,7.2859745
1.0,1.0,401.43848,89.24936,79.02583,84.10607,84.18432,79.11195,73.18,67.38343,67.18058,67.4157,0.15005413,0.45154765,0.6411686,2.0178642,597.4343,6.8292685
1.0,1.0,401.43848,89.22797,79.04727,84.12726,84.184326,79.09063,73.158775,67.38343,67.1594,67.43686,0.15032336,0.45038134,0.67157936,2.0222168,597.44324,6.381039
1.0,1.0,401.41516,89.22797,79.04727,84.12726,84.184326,79.09063,73.158775,67.38343,67.1594,67.43686,0.15032336,0.45038134,0.67157936,2.0222168,597.44324,6.381039
1.0,1.0,401.43848,89.270775,79.04727,84.10607,84.16297,79.06929,73.18,67.38343,67.18058,67.4157,0.14754125,0.45020193,0.7019901,1.9656639,597.6766,6.822612
1.0,1.0,401.3684,89.27076,79.06872,84.12725,84.20566,79.11196,73.18,67.38343,67.13824,67.4157,0.14825921,0.45020193,0.65094566,1.9580498,597.62274,6.375228
1.0,1.0,401.4852,89.31357,79.09016,84.12725,84.16297,79.047966,73.20122,67.38343,67.13823,67.43686,0.14736177,0.45020193,0.6889591,1.9362984,597.9278,6.8292685
1.0,1.0,401.53186,89.31357,79.06872,84.10607,84.16297,79.047966,73.22244,67.36242,67.1594,67.4157,0.14529762,0.45047104,0.6889591,1.9362984,597.9278,6.8292685
1.0,1.0,401.41516,89.22797,79.06872,84.10607,84.18432,79.13329,73.24367,67.38343,67.13824,67.394554,0.14700277,0.45020193,0.70850754,1.9885006,598.1881,6.8292685
1.0,1.0,401.3684,89.24936,79.04727,84.12725,84.184326,79.11196,73.26489,67.36242,67.1594,67.4157,0.14700277,0.45020193,0.70850754,1.9885006,598.1881,6.8292685
1.0,1.0,401.40344,89.28146,79.058,84.12725,84.173645,79.09063,73.25428,67.36242,67.14882,67.4157,0.14664379,0.44903558,0.6846123,1.9493494,598.2644,6.8292685
1.0,1.0,401.43848,89.31357,79.06872,84.12725,84.16297,79.0693,73.24367,67.36242,67.13823,67.4157,0.14628482,0.44786927,0.660717,1.9101982,598.34064,6.8292685
1.0,1.0,401.42682,89.29216,79.06872,84.13784,84.18431,79.079956,73.25428,67.372925,67.14882,67.40513,0.14570147,0.44795895,0.6628895,1.856905,598.381,6.97019
1.0,1.0,401.41516,89.27076,79.06872,84.14843,84.20566,79.09062,73.26489,67.38343,67.1594,67.394554,0.14511813,0.44804865,0.66506195,1.8036118,598.4213,7.111111
1.0,1.0,401.4852,89.31357,79.06872,84.10607,84.16297,79.0693,73.24367,67.36242,67.1594,67.4157,0.14790024,0.4470618,0.6759243,1.8808346,598.3496,6.822612
1.0,1.0,401.43848,89.27077,79.1116,84.08489,84.16297,79.0693,73.22244,67.36242,67.1594,67.4157,0.14431041,0.4466132,0.6531162,1.8297157,598.4752,6.381039
1.0,1.0,401.39175,89.22796,79.06872,84.14844,84.184326,79.11196,73.24367,67.36242,67.1594,67.4157,0.14565659,0.4442806,0.66506195,1.767725,598.3855,6.8292685
